Date: 01-21 at 18:03:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1346.46(15), mean: 2341.25, max: 2835.37
Date: 01-21 at 18:04:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1257.97(14), mean: 2062.19, max: 2773.14
Date: 01-21 at 18:05:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1242.25(14), mean: 2072.82, max: 2763.06
Date: 01-21 at 18:06:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.83(14), mean: 2089.22, max: 2780.37
Date: 01-21 at 18:07:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.53(14), mean: 1987.33, max: 2678.25
Date: 01-21 at 18:08:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1213.71(15), mean: 1905.09, max: 2628.34
Date: 01-21 at 18:09:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1148.81(12), mean: 1346.40, max: 1559.71
Date: 01-21 at 18:10:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.47(12), mean: 1351.56, max: 1589.81
Date: 01-21 at 18:11:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1367.79, max: 1637.71
Date: 01-21 at 18:12:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1358.82, max: 1698.21
Date: 01-21 at 18:13:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1318.23, max: 1586.70
Date: 01-21 at 18:14:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1261.39, max: 1363.29
Date: 01-21 at 18:15:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1289.91, max: 1408.83
Date: 01-21 at 18:16:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 2082.20, max: 2376.44
Date: 01-21 at 18:17:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1308.82, max: 1414.45
Date: 01-21 at 18:18:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1263.63, max: 1419.95
Date: 01-21 at 18:19:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1306.66, max: 1498.54
Date: 01-21 at 18:20:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 2096.87, max: 2410.35
Date: 01-21 at 18:21:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1139.51(12), mean: 1327.41, max: 1384.85
