Date: 01-21 at 15:28:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1372.32(15), mean: 2370.62, max: 2920.14
Date: 01-21 at 15:29:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1310.08(14), mean: 2364.62, max: 2926.46
Date: 01-21 at 15:30:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1297.75(14), mean: 2361.76, max: 2872.11
Date: 01-21 at 15:31:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1291.12(14), mean: 2382.75, max: 2886.36
Date: 01-21 at 15:32:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1255.51(15), mean: 1353.46, max: 1447.06
Date: 01-21 at 15:33:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1196.90(14), mean: 1374.39, max: 1471.22
Date: 01-21 at 15:34:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.77(14), mean: 1342.53, max: 1482.63
Date: 01-21 at 15:35:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.77(14), mean: 1347.60, max: 1493.65
Date: 01-21 at 15:36:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.77(14), mean: 1281.28, max: 1396.44
Date: 01-21 at 15:38:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.77(14), mean: 1278.46, max: 1349.59
Date: 01-21 at 15:39:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1279.88, max: 1354.71
Date: 01-21 at 15:40:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1295.77, max: 1384.30
Date: 01-21 at 15:41:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1253.02, max: 1360.80
Date: 01-21 at 15:42:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1227.75, max: 1262.40
Date: 01-21 at 15:43:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1261.10, max: 1305.92
Date: 01-21 at 15:44:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 2141.40, max: 2536.60
Date: 01-21 at 15:45:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1324.42, max: 1387.09
Date: 01-21 at 15:46:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1341.81, max: 1417.78
Date: 01-21 at 15:47:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1342.31, max: 1454.35
Date: 01-21 at 15:48:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 2120.82, max: 2673.20
Date: 01-21 at 15:49:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.97(14), mean: 1335.84, max: 1396.72
