Date: 01-21 at 17:10:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1390.66(14), mean: 2245.49, max: 2744.03
Date: 01-21 at 17:11:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1353.16(14), mean: 2208.45, max: 2684.47
Date: 01-21 at 17:12:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1289.97(14), mean: 2186.99, max: 2590.53
Date: 01-21 at 17:13:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1260.42(16), mean: 2136.71, max: 2553.99
Date: 01-21 at 17:14:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1226.67(15), mean: 2152.34, max: 2529.84
Date: 01-21 at 17:15:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 2185.85, max: 2566.77
Date: 01-21 at 17:16:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1984.47, max: 2467.81
Date: 01-21 at 17:17:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1886.65, max: 2363.78
Date: 01-21 at 17:18:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1887.25, max: 2357.16
Date: 01-21 at 17:19:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1301.67, max: 1379.03
Date: 01-21 at 17:20:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 2101.64, max: 2351.05
Date: 01-21 at 17:21:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1345.88, max: 1422.50
Date: 01-21 at 17:22:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1403.95, max: 1506.65
Date: 01-21 at 17:23:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1404.00, max: 1564.81
Date: 01-21 at 17:24:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 2193.61, max: 2548.31
Date: 01-21 at 17:25:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.48(15), mean: 1348.19, max: 1452.34
