Date: 01-21 at 14:40:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1422.82(15), mean: 2373.98, max: 2920.14
Date: 01-21 at 14:41:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1337.68(15), mean: 2315.52, max: 2927.81
Date: 01-21 at 14:42:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1276.47(14), mean: 2118.07, max: 2861.07
Date: 01-21 at 14:43:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1242.65(13), mean: 2061.93, max: 2817.73
Date: 01-21 at 14:44:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 2083.92, max: 2785.49
Date: 01-21 at 14:45:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 2064.91, max: 2668.71
Date: 01-21 at 14:46:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 2015.95, max: 2538.36
Date: 01-21 at 14:47:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1910.31, max: 2567.98
Date: 01-21 at 14:48:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1722.58, max: 2434.99
Date: 01-21 at 14:50:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 2088.20, max: 2472.74
Date: 01-21 at 14:51:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1334.73, max: 1423.56
Date: 01-21 at 14:52:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1390.04, max: 1486.83
Date: 01-21 at 14:53:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1448.86, max: 1556.81
Date: 01-21 at 14:54:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 2120.10, max: 2576.50
Date: 01-21 at 14:55:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.97(13), mean: 1300.29, max: 1419.67
