Date: 01-21 at 19:51:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1285.69(15), mean: 2161.52, max: 2906.28
Date: 01-21 at 19:52:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1190.82(14), mean: 2178.89, max: 2938.68
Date: 01-21 at 19:53:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1185.40(14), mean: 1955.50, max: 2806.47
Date: 01-21 at 19:54:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1185.40(14), mean: 1947.70, max: 2738.30
Date: 01-21 at 19:55:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1185.40(14), mean: 1286.00, max: 1396.79
Date: 01-21 at 19:56:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1185.40(14), mean: 1308.45, max: 1440.11
Date: 01-21 at 19:57:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1185.40(14), mean: 1290.15, max: 1447.64
Date: 01-21 at 19:58:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1179.44(14), mean: 2044.81, max: 2451.36
Date: 01-21 at 19:59:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.58(14), mean: 1305.92, max: 1375.31
Date: 01-21 at 20:00:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.95(14), mean: 1356.67, max: 1455.72
Date: 01-21 at 20:01:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1167.98(14), mean: 1249.72, max: 1309.94
Date: 01-21 at 20:02:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1292.47, max: 1364.39
Date: 01-21 at 20:03:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1325.40, max: 1461.98
Date: 01-21 at 20:04:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1373.96, max: 1509.10
Date: 01-21 at 20:05:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1255.37, max: 1467.58
Date: 01-21 at 20:06:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1294.69, max: 1479.70
Date: 01-21 at 20:07:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 2138.29, max: 2678.19
Date: 01-21 at 20:08:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1321.25, max: 1414.63
Date: 01-21 at 20:09:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1356.03, max: 1476.35
Date: 01-21 at 20:10:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1373.21, max: 1509.15
Date: 01-21 at 20:11:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 2142.14, max: 2569.14
Date: 01-21 at 20:12:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.04(13), mean: 1333.79, max: 1433.48
