Date: 01-21 at 14:13:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1301.44(14), mean: 2268.50, max: 2959.07
Date: 01-21 at 14:14:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1271.69(14), mean: 2087.45, max: 2865.53
Date: 01-21 at 14:15:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.59(14), mean: 2107.21, max: 2844.06
Date: 01-21 at 14:16:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.59(14), mean: 2063.31, max: 2657.63
Date: 01-21 at 14:17:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.59(14), mean: 2024.18, max: 2643.23
Date: 01-21 at 14:18:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.59(14), mean: 1955.98, max: 2629.86
Date: 01-21 at 14:19:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.59(14), mean: 1744.09, max: 2516.27
Date: 01-21 at 14:20:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1232.56(15), mean: 2067.98, max: 2410.30
Date: 01-21 at 14:22:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.67(15), mean: 1342.82, max: 1422.77
Date: 01-21 at 14:23:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1199.38(14), mean: 1373.47, max: 1468.56
Date: 01-21 at 14:24:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1191.90(14), mean: 1422.72, max: 1517.22
Date: 01-21 at 14:25:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1189.79(14), mean: 1437.45, max: 1550.80
Date: 01-21 at 14:26:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1189.79(14), mean: 1428.21, max: 1554.58
Date: 01-21 at 14:27:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1189.79(14), mean: 1463.94, max: 1607.48
Date: 01-21 at 14:28:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1187.55(14), mean: 1269.31, max: 1340.65
Date: 01-21 at 14:29:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1302.03, max: 1396.24
Date: 01-21 at 14:30:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1287.25, max: 1440.06
Date: 01-21 at 14:31:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1312.19, max: 1447.40
Date: 01-21 at 14:32:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1349.80, max: 1499.41
Date: 01-21 at 14:33:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1258.00, max: 1349.89
Date: 01-21 at 14:34:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 2168.82, max: 2466.33
Date: 01-21 at 14:35:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1321.23, max: 1389.17
Date: 01-21 at 14:36:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1354.88, max: 1452.56
Date: 01-21 at 14:37:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1394.45, max: 1491.93
Date: 01-21 at 14:38:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 2101.01, max: 2557.90
Date: 01-21 at 14:39:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.26(14), mean: 1312.56, max: 1383.20
