Date: 12-27 at 06:36:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1235.33(5), mean: 3188.70, max: 4628.30
Date: 12-27 at 06:36:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1094.83(5), mean: 2436.25, max: 4126.32
Date: 12-27 at 06:37:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1081.69(5), mean: 2086.37, max: 3584.35
Date: 12-27 at 06:37:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1081.69(5), mean: 2073.83, max: 3576.40
Date: 12-27 at 06:38:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1060.44(5), mean: 1138.45, max: 1216.68
Date: 12-27 at 06:38:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1023.57(5), mean: 1122.05, max: 1296.51
Date: 12-27 at 06:39:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.88(5), mean: 1140.20, max: 1274.32
Date: 12-27 at 06:40:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.90(5), mean: 1166.50, max: 1302.57
Date: 12-27 at 06:40:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.74(5), mean: 1184.10, max: 1356.07
Date: 12-27 at 06:41:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.74(5), mean: 1062.74, max: 1217.39
Date: 12-27 at 06:42:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.74(5), mean: 1058.14, max: 1165.52
Date: 12-27 at 06:42:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.74(5), mean: 1075.18, max: 1136.37
Date: 12-27 at 06:43:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1004.74(5), mean: 1041.76, max: 1104.05
Date: 12-27 at 06:43:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.87(5), mean: 1378.41, max: 1631.82
