Date: 12-27 at 03:40:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1223.74(5), mean: 2963.25, max: 4327.63
Date: 12-27 at 03:40:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1056.61(5), mean: 2489.82, max: 3984.14
Date: 12-27 at 03:41:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.84(5), mean: 1617.51, max: 2992.95
Date: 12-27 at 03:42:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.63(5), mean: 1442.03, max: 2543.26
Date: 12-27 at 03:42:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.63(5), mean: 1140.68, max: 1247.79
Date: 12-27 at 03:42:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.63(5), mean: 1105.96, max: 1201.63
Date: 12-27 at 03:43:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.63(5), mean: 1163.18, max: 1217.33
Date: 12-27 at 03:44:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.63(5), mean: 1066.72, max: 1115.55
Date: 12-27 at 03:44:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.35(5), mean: 1316.59, max: 1724.48
Date: 12-27 at 03:45:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 996.50(5), mean: 1262.46, max: 1753.83
Date: 12-27 at 03:45:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 996.50(5), mean: 1191.56, max: 1422.96
Date: 12-27 at 03:45:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.05(4), mean: 1064.38, max: 1243.74
Date: 12-27 at 03:46:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 975.41(4), mean: 1067.19, max: 1214.60
Date: 12-27 at 03:46:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 974.75(4), mean: 1069.95, max: 1231.33
Date: 12-27 at 03:47:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 973.13, max: 975.83
Date: 12-27 at 03:47:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 988.01, max: 1051.05
Date: 12-27 at 03:48:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 972.12, max: 984.69
Date: 12-27 at 03:48:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 975.29, max: 1038.52
Date: 12-27 at 03:49:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 970.77, max: 970.77
Date: 12-27 at 03:49:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.77(4), mean: 1249.52, max: 1772.49
Date: 12-27 at 03:50:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.14(4), mean: 1065.19, max: 1585.11
Date: 12-27 at 03:50:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 951.40(4), mean: 1019.23, max: 1438.44
Date: 12-27 at 03:51:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.76(4), mean: 973.50, max: 1072.24
Date: 12-27 at 03:51:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.07(4), mean: 1025.12, max: 1106.88
Date: 12-27 at 03:52:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.07(4), mean: 1011.24, max: 1071.76
Date: 12-27 at 03:52:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 967.77, max: 1029.10
Date: 12-27 at 03:52:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 1012.04, max: 1035.24
Date: 12-27 at 03:53:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 968.13, max: 1006.39
Date: 12-27 at 03:53:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 967.21, max: 1006.29
Date: 12-27 at 03:54:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 971.19, max: 1008.47
Date: 12-27 at 03:54:52, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.20(4), mean: 1190.01, max: 1504.56
Date: 12-27 at 03:55:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.16(4), mean: 1075.72, max: 1426.76
Date: 12-27 at 03:55:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 999.84, max: 1263.60
Date: 12-27 at 03:56:11, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 953.89, max: 1234.21
Date: 12-27 at 03:56:41, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 912.52, max: 941.63
Date: 12-27 at 03:57:08, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 910.44, max: 910.44
Date: 12-27 at 03:57:32, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 910.44, max: 910.44
Date: 12-27 at 03:58:18, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 990.87, max: 1281.07
Date: 12-27 at 03:58:40, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 962.43, max: 1183.92
Date: 12-27 at 03:59:11, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 945.67, max: 1153.26
Date: 12-27 at 03:59:41, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 918.47, max: 1017.84
Date: 12-27 at 04:00:21, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 1003.73, max: 1490.10
Date: 12-27 at 04:00:51, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.44(4), mean: 934.30, max: 1087.72
