Date: 12-27 at 10:20:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1139.78(5), mean: 3170.39, max: 4628.30
Date: 12-27 at 10:21:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1039.06(5), mean: 2122.13, max: 3869.64
Date: 12-27 at 10:22:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1024.83(5), mean: 1951.69, max: 3515.51
Date: 12-27 at 10:22:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1023.43(5), mean: 1975.68, max: 3427.77
Date: 12-27 at 10:23:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.25(5), mean: 1679.89, max: 2677.25
Date: 12-27 at 10:23:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1019.13(5), mean: 1334.00, max: 2281.22
Date: 12-27 at 10:24:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1019.13(5), mean: 1106.76, max: 1251.94
Date: 12-27 at 10:24:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1019.13(5), mean: 1127.09, max: 1238.85
Date: 12-27 at 10:25:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1019.13(5), mean: 1184.62, max: 1296.30
Date: 12-27 at 10:26:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1002.22(5), mean: 1049.29, max: 1105.44
Date: 12-27 at 10:26:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1002.22(5), mean: 1105.91, max: 1173.89
Date: 12-27 at 10:27:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1002.22(5), mean: 1047.06, max: 1115.65
Date: 12-27 at 10:27:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1002.22(5), mean: 1053.91, max: 1145.00
Date: 12-27 at 10:28:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.68(5), mean: 1032.84, max: 1079.52
Date: 12-27 at 10:28:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.85(5), mean: 1090.60, max: 1138.34
Date: 12-27 at 10:29:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.85(5), mean: 1095.94, max: 1228.19
Date: 12-27 at 10:30:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.85(5), mean: 997.77, max: 1000.30
