Date: 12-27 at 05:13:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1108.65(5), mean: 2972.87, max: 4327.63
Date: 12-27 at 05:13:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1081.82(5), mean: 1863.01, max: 3256.09
Date: 12-27 at 05:14:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1059.74(5), mean: 1706.80, max: 3083.57
Date: 12-27 at 05:14:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1041.01(5), mean: 1526.00, max: 2631.47
Date: 12-27 at 05:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1026.16(5), mean: 1142.03, max: 1227.72
Date: 12-27 at 05:16:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1102.76, max: 1239.68
Date: 12-27 at 05:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1077.93, max: 1202.64
Date: 12-27 at 05:17:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1111.90, max: 1224.62
Date: 12-27 at 05:18:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1085.94, max: 1187.37
Date: 12-27 at 05:18:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1131.48, max: 1218.39
Date: 12-27 at 05:19:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1224.15, max: 1389.13
Date: 12-27 at 05:19:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.78(5), mean: 1088.08, max: 1281.87
Date: 12-27 at 05:20:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.98(5), mean: 1038.90, max: 1088.88
Date: 12-27 at 05:20:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1068.68, max: 1138.86
Date: 12-27 at 05:21:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1009.34, max: 1047.46
Date: 12-27 at 05:21:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1009.76, max: 1046.63
Date: 12-27 at 05:22:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1006.72, max: 1046.36
Date: 12-27 at 05:22:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1009.03, max: 1046.36
Date: 12-27 at 05:23:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1273.63, max: 1494.23
Date: 12-27 at 05:24:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1213.19, max: 1472.87
Date: 12-27 at 05:24:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1062.25, max: 1360.33
Date: 12-27 at 05:25:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1075.09, max: 1394.47
Date: 12-27 at 05:25:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1236.62, max: 1523.85
Date: 12-27 at 05:26:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1000.16(5), mean: 1129.19, max: 1488.06
