Date: 12-27 at 04:39:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1246.11(5), mean: 3378.16, max: 4351.59
Date: 12-27 at 04:40:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1069.20(5), mean: 3033.36, max: 4046.80
Date: 12-27 at 04:41:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1009.27(5), mean: 2497.39, max: 3898.28
Date: 12-27 at 04:41:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 998.84(5), mean: 1536.20, max: 2730.22
Date: 12-27 at 04:41:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.72(5), mean: 1565.95, max: 2769.50
Date: 12-27 at 04:42:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.11(5), mean: 1130.05, max: 1366.88
Date: 12-27 at 04:43:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.11(5), mean: 1145.01, max: 1396.32
Date: 12-27 at 04:43:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.11(5), mean: 1207.45, max: 1436.72
Date: 12-27 at 04:44:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.11(5), mean: 1034.19, max: 1095.17
Date: 12-27 at 04:45:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.15(7), mean: 1013.76, max: 1050.49
Date: 12-27 at 04:46:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.53(6), mean: 1055.50, max: 1091.77
Date: 12-27 at 04:46:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.53(6), mean: 1029.13, max: 1080.10
Date: 12-27 at 04:47:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.53(6), mean: 1009.27, max: 1077.18
Date: 12-27 at 04:47:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.04(6), mean: 1004.18, max: 1070.99
Date: 12-27 at 04:48:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.67(6), mean: 1016.97, max: 1077.38
