Date: 12-27 at 04:10:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1180.27(4), mean: 3165.35, max: 4238.86
Date: 12-27 at 04:10:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1104.47(4), mean: 1991.32, max: 3442.61
Date: 12-27 at 04:11:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1055.01(4), mean: 1848.11, max: 3335.13
Date: 12-27 at 04:11:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1052.14(4), mean: 1527.99, max: 2741.59
Date: 12-27 at 04:12:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1052.08(5), mean: 1143.13, max: 1506.55
Date: 12-27 at 04:12:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1036.94(5), mean: 1120.56, max: 1377.22
Date: 12-27 at 04:13:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1008.21(6), mean: 1107.69, max: 1210.68
Date: 12-27 at 04:13:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.27(6), mean: 1133.06, max: 1195.11
Date: 12-27 at 04:14:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.27(6), mean: 1147.90, max: 1217.45
Date: 12-27 at 04:15:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.27(6), mean: 1028.06, max: 1139.14
Date: 12-27 at 04:15:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 991.27(6), mean: 1092.60, max: 1206.34
Date: 12-27 at 04:16:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 986.23(6), mean: 1043.70, max: 1201.54
Date: 12-27 at 04:16:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.64(6), mean: 1031.99, max: 1080.95
Date: 12-27 at 04:17:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.82(6), mean: 1042.42, max: 1097.34
Date: 12-27 at 04:18:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.96(6), mean: 1049.98, max: 1124.51
Date: 12-27 at 04:18:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.54(6), mean: 1014.43, max: 1120.38
Date: 12-27 at 04:19:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 981.32(6), mean: 987.30, max: 1039.05
Date: 12-27 at 04:19:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 981.23(6), mean: 1052.08, max: 1130.47
Date: 12-27 at 04:20:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 960.93(6), mean: 992.14, max: 1059.32
Date: 12-27 at 04:21:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.31(6), mean: 1017.23, max: 1095.43
Date: 12-27 at 04:21:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.67(6), mean: 1044.01, max: 1106.87
Date: 12-27 at 04:22:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.67(6), mean: 1041.50, max: 1145.46
Date: 12-27 at 04:22:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.20(5), mean: 962.26, max: 997.23
Date: 12-27 at 04:23:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 982.58, max: 1048.59
Date: 12-27 at 04:23:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 1000.82, max: 1073.19
Date: 12-27 at 04:24:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 956.86, max: 991.83
Date: 12-27 at 04:24:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 952.85, max: 984.82
Date: 12-27 at 04:25:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 966.47, max: 1018.45
Date: 12-27 at 04:25:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 1192.12, max: 1472.91
Date: 12-27 at 04:26:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 1084.89, max: 1452.72
Date: 12-27 at 04:26:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 987.07, max: 1077.92
Date: 12-27 at 04:27:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 980.62, max: 1083.15
Date: 12-27 at 04:27:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 1165.14, max: 1428.16
Date: 12-27 at 04:28:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.08(5), mean: 1069.86, max: 1414.85
