Date: 12-27 at 08:24:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1160.99(5), mean: 2984.33, max: 4327.63
Date: 12-27 at 08:25:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1112.29(5), mean: 2363.89, max: 3733.74
Date: 12-27 at 08:25:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1055.98(7), mean: 2020.58, max: 3167.81
Date: 12-27 at 08:26:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.85(6), mean: 1414.54, max: 2600.83
Date: 12-27 at 08:27:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 970.68(6), mean: 1218.43, max: 2147.14
Date: 12-27 at 08:27:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 965.96(6), mean: 1129.46, max: 1379.03
Date: 12-27 at 08:28:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 956.49(6), mean: 1119.86, max: 1384.91
Date: 12-27 at 08:28:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 949.22(6), mean: 1175.17, max: 1441.29
Date: 12-27 at 08:29:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.83(6), mean: 1022.90, max: 1114.10
Date: 12-27 at 08:30:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.38(6), mean: 1005.59, max: 1104.59
Date: 12-27 at 08:30:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 946.38(6), mean: 991.80, max: 1075.08
Date: 12-27 at 08:31:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 945.13(6), mean: 986.42, max: 1075.00
Date: 12-27 at 08:31:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 945.13(6), mean: 1007.73, max: 1080.56
Date: 12-27 at 08:32:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.67(6), mean: 998.70, max: 1076.90
Date: 12-27 at 08:33:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 1101.15, max: 1182.11
Date: 12-27 at 08:33:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 982.26, max: 1043.30
Date: 12-27 at 08:34:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 958.64, max: 1014.60
Date: 12-27 at 08:34:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 957.29, max: 1014.60
Date: 12-27 at 08:35:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 960.84, max: 1079.55
Date: 12-27 at 08:36:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.15(6), mean: 1147.59, max: 1474.28
Date: 12-27 at 08:36:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.23(5), mean: 1046.32, max: 1418.10
Date: 12-27 at 08:37:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.23(5), mean: 1035.05, max: 1284.22
Date: 12-27 at 08:37:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.23(5), mean: 960.98, max: 1014.28
Date: 12-27 at 08:38:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 901.73(6), mean: 950.80, max: 1004.65
