Date: 12-27 at 10:42:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1235.30(5), mean: 2974.19, max: 4327.63
Date: 12-27 at 10:43:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1057.68(4), mean: 2286.81, max: 3737.37
Date: 12-27 at 10:44:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.68(4), mean: 1507.73, max: 2382.45
Date: 12-27 at 10:44:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.68(4), mean: 1288.36, max: 1971.45
Date: 12-27 at 10:45:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1015.61(4), mean: 1140.60, max: 1369.57
Date: 12-27 at 10:45:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.53(4), mean: 1101.99, max: 1218.46
Date: 12-27 at 10:46:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1167.31, max: 1293.77
Date: 12-27 at 10:46:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1031.58, max: 1106.40
Date: 12-27 at 10:46:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1074.05, max: 1174.71
Date: 12-27 at 10:47:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1033.21, max: 1110.14
Date: 12-27 at 10:47:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1031.57, max: 1110.09
Date: 12-27 at 10:47:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1298.24, max: 1992.70
Date: 12-27 at 10:48:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1097.29, max: 1331.46
Date: 12-27 at 10:48:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1061.67, max: 1239.47
Date: 12-27 at 10:49:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1029.62, max: 1152.00
Date: 12-27 at 10:49:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1133.66, max: 1457.73
Date: 12-27 at 10:50:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 982.92(4), mean: 1046.89, max: 1173.67
