Date: 12-27 at 11:12:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1186.93(5), mean: 3199.53, max: 4628.30
Date: 12-27 at 11:13:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1044.92(5), mean: 3145.05, max: 4560.58
Date: 12-27 at 11:14:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1017.70(5), mean: 2178.36, max: 3801.14
Date: 12-27 at 11:14:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1012.19(5), mean: 1482.49, max: 2664.18
Date: 12-27 at 11:15:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.27(6), mean: 1108.83, max: 1399.50
Date: 12-27 at 11:16:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.05(6), mean: 1140.97, max: 1292.29
Date: 12-27 at 11:16:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 992.32(6), mean: 1089.19, max: 1194.60
Date: 12-27 at 11:17:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 975.79(6), mean: 1127.96, max: 1250.25
Date: 12-27 at 11:18:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1141.95, max: 1320.91
Date: 12-27 at 11:18:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1073.75, max: 1155.23
Date: 12-27 at 11:19:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1064.27, max: 1150.57
Date: 12-27 at 11:19:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1086.52, max: 1211.58
Date: 12-27 at 11:20:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1069.65, max: 1206.93
Date: 12-27 at 11:21:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 961.91(6), mean: 1231.06, max: 1654.85
Date: 12-27 at 11:21:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.65(6), mean: 1081.96, max: 1525.16
Date: 12-27 at 11:22:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.60(6), mean: 1055.44, max: 1520.72
Date: 12-27 at 11:22:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 932.73(6), mean: 1064.30, max: 1150.61
Date: 12-27 at 11:23:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 932.39(6), mean: 1050.11, max: 1191.56
Date: 12-27 at 11:23:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 932.39(6), mean: 1103.43, max: 1224.18
Date: 12-27 at 11:24:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 932.39(6), mean: 1030.41, max: 1181.38
Date: 12-27 at 11:25:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 923.33(6), mean: 962.80, max: 980.16
Date: 12-27 at 11:25:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 954.28, max: 1000.04
Date: 12-27 at 11:26:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 946.89, max: 976.30
Date: 12-27 at 11:26:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 945.41, max: 974.95
Date: 12-27 at 11:27:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 982.38, max: 1034.30
Date: 12-27 at 11:27:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 1000.35, max: 1067.49
Date: 12-27 at 11:28:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 1154.79, max: 1571.73
Date: 12-27 at 11:29:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 963.73, max: 1016.76
Date: 12-27 at 11:29:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 964.55, max: 1044.59
Date: 12-27 at 11:30:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.41(6), mean: 985.82, max: 1060.09
Date: 12-27 at 11:31:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.05(6), mean: 1177.24, max: 1343.70
Date: 12-27 at 11:31:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 904.06(6), mean: 1202.26, max: 1393.65
