Date: 12-27 at 10:50:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1201.04(5), mean: 4111.29, max: 4906.54
Date: 12-27 at 10:51:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1124.66(5), mean: 3389.30, max: 4786.75
Date: 12-27 at 10:52:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1104.33(5), mean: 1322.54, max: 1529.63
Date: 12-27 at 10:53:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1095.85(5), mean: 1332.90, max: 1555.48
Date: 12-27 at 10:53:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1090.81(5), mean: 1197.09, max: 1327.82
Date: 12-27 at 10:54:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1038.38(5), mean: 1301.79, max: 1431.05
Date: 12-27 at 10:54:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1033.68(5), mean: 1114.73, max: 1278.28
Date: 12-27 at 10:55:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1025.63(5), mean: 1043.48, max: 1096.81
Date: 12-27 at 10:55:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.03(5), mean: 1083.81, max: 1166.13
Date: 12-27 at 10:56:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.70(5), mean: 1099.75, max: 1151.88
Date: 12-27 at 10:56:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.45(5), mean: 1079.59, max: 1195.49
Date: 12-27 at 10:57:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 997.45(5), mean: 1104.29, max: 1227.82
