Date: 12-27 at 09:08:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1302.77(5), mean: 2979.44, max: 4327.63
Date: 12-27 at 09:09:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1183.68(6), mean: 2118.03, max: 3689.76
Date: 12-27 at 09:10:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1102.96(6), mean: 1647.51, max: 3007.49
Date: 12-27 at 09:10:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1049.01(5), mean: 1490.08, max: 2469.66
Date: 12-27 at 09:11:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1041.42(5), mean: 1436.92, max: 2512.89
Date: 12-27 at 09:11:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1040.47(5), mean: 1242.03, max: 2113.74
Date: 12-27 at 09:12:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1036.74(5), mean: 1194.70, max: 1384.92
Date: 12-27 at 09:13:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1035.57(5), mean: 1203.82, max: 1421.16
Date: 12-27 at 09:13:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1013.10(5), mean: 1235.89, max: 1543.47
Date: 12-27 at 09:14:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1220.49, max: 1533.90
Date: 12-27 at 09:14:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1075.20, max: 1193.52
Date: 12-27 at 09:15:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1040.66, max: 1188.51
Date: 12-27 at 09:15:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1010.70, max: 1052.12
Date: 12-27 at 09:16:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1010.13, max: 1052.12
Date: 12-27 at 09:16:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1250.43, max: 1460.34
Date: 12-27 at 09:17:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1109.81, max: 1370.54
Date: 12-27 at 09:17:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1029.01, max: 1097.82
Date: 12-27 at 09:18:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1061.97, max: 1167.02
Date: 12-27 at 09:18:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1338.04, max: 1730.92
Date: 12-27 at 09:19:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1006.86(5), mean: 1175.61, max: 1612.03
