Date: 12-27 at 06:11:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1098.83(5), mean: 3176.72, max: 4628.30
Date: 12-27 at 06:12:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1012.20(5), mean: 2717.03, max: 4548.07
Date: 12-27 at 06:12:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.42(5), mean: 2006.54, max: 3675.85
Date: 12-27 at 06:13:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.42(5), mean: 1604.72, max: 2725.03
Date: 12-27 at 06:13:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.42(5), mean: 1108.31, max: 1197.21
Date: 12-27 at 06:14:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.42(5), mean: 1144.68, max: 1240.04
Date: 12-27 at 06:14:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 978.99(6), mean: 1024.35, max: 1203.20
Date: 12-27 at 06:15:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.67(5), mean: 994.76, max: 1066.98
Date: 12-27 at 06:15:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 926.55(6), mean: 970.76, max: 1037.54
Date: 12-27 at 06:16:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.17(6), mean: 984.56, max: 1059.85
Date: 12-27 at 06:17:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 955.41, max: 1024.89
Date: 12-27 at 06:18:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 967.60, max: 1027.27
Date: 12-27 at 06:18:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 980.19, max: 1114.20
Date: 12-27 at 06:19:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 952.21, max: 996.73
Date: 12-27 at 06:20:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 957.38, max: 1023.84
Date: 12-27 at 06:20:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 1292.82, max: 1545.60
Date: 12-27 at 06:21:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 1187.61, max: 1503.77
Date: 12-27 at 06:21:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 1091.28, max: 1479.57
Date: 12-27 at 06:22:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.34(6), mean: 988.82, max: 1115.09
Date: 12-27 at 06:23:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 911.20(6), mean: 1189.93, max: 1532.38
Date: 12-27 at 06:23:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 908.47(6), mean: 1063.23, max: 1420.00
