Date: 12-27 at 02:40:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1133.96(5), mean: 3165.83, max: 4238.86
Date: 12-27 at 02:41:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1057.66(4), mean: 2141.95, max: 3688.90
Date: 12-27 at 02:41:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1042.08(4), mean: 2131.91, max: 3666.23
Date: 12-27 at 02:42:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 986.93(4), mean: 1185.52, max: 1380.47
Date: 12-27 at 02:42:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.70(4), mean: 1106.45, max: 1255.96
Date: 12-27 at 02:43:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.30(4), mean: 1191.66, max: 1328.47
Date: 12-27 at 02:43:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 963.87(5), mean: 1080.79, max: 1246.35
Date: 12-27 at 02:44:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 939.46(5), mean: 1092.57, max: 1277.16
Date: 12-27 at 02:44:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.44(5), mean: 1029.06, max: 1158.02
Date: 12-27 at 02:45:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.44(5), mean: 1004.78, max: 1100.01
Date: 12-27 at 02:45:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.31(5), mean: 953.94, max: 1011.62
Date: 12-27 at 02:46:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.31(5), mean: 942.39, max: 974.73
Date: 12-27 at 02:46:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.31(5), mean: 940.86, max: 956.83
Date: 12-27 at 02:47:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.31(5), mean: 939.77, max: 945.92
Date: 12-27 at 02:48:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 933.31(5), mean: 933.99, max: 939.74
