Date: 12-27 at 06:58:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1127.03(5), mean: 3175.47, max: 4238.86
Date: 12-27 at 06:59:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1040.97(5), mean: 2712.74, max: 4109.12
Date: 12-27 at 07:00:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.92(5), mean: 2526.43, max: 4050.89
Date: 12-27 at 07:00:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1927.44, max: 3299.85
Date: 12-27 at 07:01:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1167.12, max: 1309.13
Date: 12-27 at 07:01:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1264.58, max: 1426.36
Date: 12-27 at 07:02:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1146.79, max: 1294.44
Date: 12-27 at 07:03:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1201.24, max: 1367.83
Date: 12-27 at 07:03:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1295.83, max: 1579.34
Date: 12-27 at 07:04:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1020.91(5), mean: 1109.54, max: 1301.60
Date: 12-27 at 07:04:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1001.99(5), mean: 1039.68, max: 1210.72
Date: 12-27 at 07:05:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.57(5), mean: 1015.80, max: 1074.39
Date: 12-27 at 07:05:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 949.43(5), mean: 1052.46, max: 1112.07
Date: 12-27 at 07:06:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 949.00(5), mean: 1048.20, max: 1115.89
Date: 12-27 at 07:06:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.88(5), mean: 981.65, max: 1014.82
Date: 12-27 at 07:06:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 942.70(5), mean: 970.74, max: 1017.19
Date: 12-27 at 07:07:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.03(4), mean: 963.53, max: 977.88
Date: 12-27 at 07:07:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.73(4), mean: 962.64, max: 974.06
Date: 12-27 at 07:08:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.73(4), mean: 1064.77, max: 1115.54
Date: 12-27 at 07:08:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.73(4), mean: 940.80, max: 941.31
Date: 12-27 at 07:09:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.31(4), mean: 940.55, max: 940.73
Date: 12-27 at 07:09:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.31(4), mean: 1006.93, max: 1012.00
Date: 12-27 at 07:10:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.31(4), mean: 953.47, max: 975.37
Date: 12-27 at 07:10:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 938.25(4), mean: 943.48, max: 1016.61
Date: 12-27 at 07:11:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 938.02, max: 938.14
Date: 12-27 at 07:11:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 937.79, max: 937.79
Date: 12-27 at 07:12:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 937.79, max: 937.79
Date: 12-27 at 07:12:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 937.79, max: 937.79
Date: 12-27 at 07:13:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 937.79, max: 937.79
Date: 12-27 at 07:13:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 1096.16, max: 1490.24
Date: 12-27 at 07:14:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 1029.96, max: 1395.26
Date: 12-27 at 07:14:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 994.46, max: 1463.99
Date: 12-27 at 07:15:01, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 993.50, max: 1441.70
Date: 12-27 at 07:15:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 1155.57, max: 1502.97
Date: 12-27 at 07:16:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 937.79(4), mean: 1068.51, max: 1411.13
