Date: 12-27 at 09:19:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1289.55(5), mean: 3194.28, max: 4238.86
Date: 12-27 at 09:20:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1235.16(5), mean: 2934.37, max: 4146.73
Date: 12-27 at 09:21:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1227.81(5), mean: 2949.06, max: 4118.41
Date: 12-27 at 09:21:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1226.88(5), mean: 1718.75, max: 3125.52
Date: 12-27 at 09:22:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1202.32(7), mean: 1320.24, max: 1521.61
Date: 12-27 at 09:23:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1107.54(7), mean: 1306.13, max: 1500.91
Date: 12-27 at 09:23:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1098.03(7), mean: 1242.64, max: 1524.28
Date: 12-27 at 09:24:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1097.09(7), mean: 1253.40, max: 1397.20
Date: 12-27 at 09:25:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1072.68(8), mean: 1168.73, max: 1301.07
Date: 12-27 at 09:25:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 995.51(7), mean: 1245.66, max: 1351.64
Date: 12-27 at 09:26:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 992.12(7), mean: 1133.14, max: 1175.68
Date: 12-27 at 09:27:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 962.91(7), mean: 1059.96, max: 1167.42
Date: 12-27 at 09:27:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.84(7), mean: 1086.81, max: 1214.62
Date: 12-27 at 09:28:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 957.64(7), mean: 1060.16, max: 1114.34
