Date: 12-26 at 02:40:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1278.97(5), mean: 3414.71, max: 3990.15
Date: 12-26 at 02:40:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1021.78(5), mean: 2692.46, max: 3131.98
Date: 12-26 at 02:41:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 908.34(5), mean: 2215.38, max: 2624.80
Date: 12-26 at 02:42:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.68(5), mean: 1915.02, max: 2308.17
Date: 12-26 at 02:42:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.54(5), mean: 1265.59, max: 1571.02
Date: 12-26 at 02:43:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.54(5), mean: 1162.87, max: 1449.77
Date: 12-26 at 02:43:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.54(5), mean: 1167.28, max: 1492.62
Date: 12-26 at 02:44:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 817.72, max: 944.06
Date: 12-26 at 02:45:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 777.25, max: 850.20
Date: 12-26 at 02:45:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 748.89, max: 837.25
Date: 12-26 at 02:46:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 745.53, max: 806.14
Date: 12-26 at 02:46:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 705.66, max: 705.66
Date: 12-26 at 02:47:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 2377.54, max: 2779.33
Date: 12-26 at 02:47:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 1039.40, max: 1964.37
Date: 12-26 at 02:48:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.66(5), mean: 916.14, max: 1045.76
Date: 12-26 at 02:49:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 754.60, max: 830.53
Date: 12-26 at 02:49:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 724.44, max: 762.48
Date: 12-26 at 02:50:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 715.34, max: 727.27
Date: 12-26 at 02:50:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 735.94, max: 762.48
Date: 12-26 at 02:51:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 702.21, max: 702.21
Date: 12-26 at 02:51:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 2587.56, max: 3068.31
Date: 12-26 at 02:52:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 929.62, max: 1144.83
Date: 12-26 at 02:52:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 851.58, max: 932.07
Date: 12-26 at 02:53:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 777.76, max: 836.09
Date: 12-26 at 02:53:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 2493.56, max: 2958.69
Date: 12-26 at 02:54:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.21(5), mean: 1075.26, max: 1215.69
