Date: 12-26 at 02:09:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1105.74(5), mean: 3263.90, max: 3673.69
Date: 12-26 at 02:10:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 903.55(4), mean: 3239.87, max: 3656.02
Date: 12-26 at 02:11:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 840.51(4), mean: 2166.19, max: 2484.66
Date: 12-26 at 02:11:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.56(4), mean: 2043.89, max: 2389.12
Date: 12-26 at 02:12:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.09(4), mean: 955.98, max: 1027.91
Date: 12-26 at 02:12:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.09(4), mean: 910.56, max: 1046.81
Date: 12-26 at 02:13:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 808.27(5), mean: 853.90, max: 930.21
Date: 12-26 at 02:13:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 792.90(5), mean: 830.15, max: 918.52
Date: 12-26 at 02:14:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 791.85(5), mean: 823.08, max: 915.85
Date: 12-26 at 02:14:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 805.69, max: 856.15
Date: 12-26 at 02:15:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 776.41, max: 801.11
Date: 12-26 at 02:15:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 777.70, max: 804.88
Date: 12-26 at 02:16:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 770.32, max: 770.32
Date: 12-26 at 02:17:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 770.32, max: 770.32
Date: 12-26 at 02:17:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 2201.33, max: 2748.44
Date: 12-26 at 02:18:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 937.86, max: 1338.25
Date: 12-26 at 02:18:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 862.66, max: 1121.12
Date: 12-26 at 02:19:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.32(5), mean: 804.01, max: 913.90
Date: 12-26 at 02:19:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 762.27(5), mean: 2104.60, max: 2515.03
Date: 12-26 at 02:20:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.99(5), mean: 959.34, max: 1428.93
