Date: 12-25 at 22:28:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1332.23(5), mean: 3154.56, max: 3469.60
Date: 12-25 at 22:28:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1121.76(5), mean: 2071.42, max: 2496.74
Date: 12-25 at 22:29:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1079.99(5), mean: 1813.12, max: 2189.47
Date: 12-25 at 22:29:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1040.61(5), mean: 1404.32, max: 1709.04
Date: 12-25 at 22:30:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 934.38(6), mean: 1004.52, max: 1103.84
Date: 12-25 at 22:30:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.97(5), mean: 915.57, max: 1005.76
Date: 12-25 at 22:31:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 748.28(5), mean: 901.42, max: 990.54
Date: 12-25 at 22:31:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 712.21(4), mean: 923.82, max: 1013.12
Date: 12-25 at 22:32:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 712.21(4), mean: 916.99, max: 993.11
Date: 12-25 at 22:32:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.00(4), mean: 753.31, max: 802.70
Date: 12-25 at 22:33:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.41(4), mean: 749.02, max: 799.95
Date: 12-25 at 22:33:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 712.09, max: 760.60
Date: 12-25 at 22:34:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 708.03, max: 752.49
Date: 12-25 at 22:34:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 708.03, max: 752.49
Date: 12-25 at 22:35:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 679.69, max: 679.69
Date: 12-25 at 22:35:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 679.69, max: 679.69
Date: 12-25 at 22:36:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 2480.29, max: 3087.96
Date: 12-25 at 22:36:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 1038.91, max: 1324.42
Date: 12-25 at 22:37:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.83(5), mean: 880.88, max: 1145.78
Date: 12-25 at 22:37:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 656.13(5), mean: 750.45, max: 859.72
Date: 12-25 at 22:38:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 734.71, max: 843.89
Date: 12-25 at 22:38:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 653.42, max: 674.88
Date: 12-25 at 22:39:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 650.59, max: 650.59
Date: 12-25 at 22:40:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 650.59, max: 650.59
Date: 12-25 at 22:41:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 650.59, max: 650.59
Date: 12-25 at 22:41:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 2144.03, max: 2680.49
Date: 12-25 at 22:42:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 1164.78, max: 2627.62
Date: 12-25 at 22:43:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 1128.42, max: 2477.48
Date: 12-25 at 22:43:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 650.59(5), mean: 842.07, max: 1056.90
Date: 12-25 at 22:44:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1759.78, max: 2177.44
Date: 12-25 at 22:44:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 826.58, max: 1171.85
