Date: 12-25 at 22:45:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1193.39(5), mean: 3269.75, max: 3673.69
Date: 12-25 at 22:46:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 944.10(5), mean: 3173.44, max: 3592.96
Date: 12-25 at 22:46:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 899.89(5), mean: 3151.43, max: 3614.48
Date: 12-25 at 22:47:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.71(5), mean: 2492.81, max: 2990.84
Date: 12-25 at 22:48:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 812.23(5), mean: 2493.69, max: 3008.67
Date: 12-25 at 22:48:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 810.44(5), mean: 1034.61, max: 1143.29
Date: 12-25 at 22:49:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 789.33(5), mean: 946.15, max: 1168.59
Date: 12-25 at 22:49:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.88(5), mean: 940.51, max: 1077.73
Date: 12-25 at 22:50:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.27(6), mean: 936.60, max: 1107.02
Date: 12-25 at 22:51:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 938.76, max: 1126.47
Date: 12-25 at 22:51:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 803.60, max: 907.22
Date: 12-25 at 22:52:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 781.51, max: 871.57
Date: 12-25 at 22:52:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 784.43, max: 888.76
Date: 12-25 at 22:53:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 766.32, max: 797.32
Date: 12-25 at 22:54:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 2860.25, max: 3498.95
Date: 12-25 at 22:54:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 1053.99, max: 1333.27
Date: 12-25 at 22:55:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 1022.79, max: 1305.04
Date: 12-25 at 22:55:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 839.28, max: 976.79
Date: 12-25 at 22:56:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 2222.13, max: 2807.89
Date: 12-25 at 22:56:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.09(5), mean: 912.69, max: 1125.44
