Date: 12-25 at 21:39:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1211.77(5), mean: 3270.97, max: 3673.69
Date: 12-25 at 21:39:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1001.07(5), mean: 2478.97, max: 2855.03
Date: 12-25 at 21:40:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 904.40(5), mean: 1885.67, max: 2130.47
Date: 12-25 at 21:40:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.88(5), mean: 1681.62, max: 1928.34
Date: 12-25 at 21:41:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 871.14(5), mean: 1589.06, max: 1864.44
Date: 12-25 at 21:41:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 867.20(5), mean: 1469.05, max: 1721.89
Date: 12-25 at 21:42:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 818.24(5), mean: 1018.40, max: 1102.74
Date: 12-25 at 21:42:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 818.24(5), mean: 956.90, max: 1040.89
Date: 12-25 at 21:43:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 818.24(5), mean: 898.83, max: 1011.91
Date: 12-25 at 21:43:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.27(5), mean: 845.73, max: 890.96
Date: 12-25 at 21:44:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 783.52(5), mean: 840.31, max: 908.47
Date: 12-25 at 21:44:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 799.92, max: 813.55
Date: 12-25 at 21:45:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 802.81, max: 847.85
Date: 12-25 at 21:45:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 786.39, max: 802.16
Date: 12-25 at 21:46:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 811.05, max: 830.11
Date: 12-25 at 21:46:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 790.08, max: 813.38
Date: 12-25 at 21:47:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 2428.49, max: 3023.12
Date: 12-25 at 21:47:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 963.81, max: 1859.65
Date: 12-25 at 21:48:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 920.85, max: 1032.22
Date: 12-25 at 21:48:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 861.43, max: 1025.76
Date: 12-25 at 21:49:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 2206.57, max: 2590.96
Date: 12-25 at 21:49:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.55(5), mean: 978.42, max: 1610.01
