Date: 12-26 at 00:59:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 995.51(5), mean: 3328.54, max: 3890.83
Date: 12-26 at 00:59:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 830.66(5), mean: 3199.13, max: 3809.67
Date: 12-26 at 01:00:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 3010.81, max: 3420.22
Date: 12-26 at 01:00:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 2069.93, max: 2586.15
Date: 12-26 at 01:01:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 2065.26, max: 2532.58
Date: 12-26 at 01:02:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 1045.67, max: 1143.09
Date: 12-26 at 01:03:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 1013.01, max: 1123.50
Date: 12-26 at 01:04:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 3156.53, max: 3855.35
Date: 12-26 at 01:04:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 1169.76, max: 2237.93
Date: 12-26 at 01:05:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.70(5), mean: 1052.29, max: 1195.79
Date: 12-26 at 01:05:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 745.14(6), mean: 819.54, max: 935.69
Date: 12-26 at 01:06:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.61(6), mean: 802.23, max: 877.16
Date: 12-26 at 01:06:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 707.51(5), mean: 745.69, max: 801.60
Date: 12-26 at 01:07:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 737.52, max: 741.38
Date: 12-26 at 01:07:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 728.44, max: 736.44
Date: 12-26 at 01:08:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 710.28, max: 724.77
Date: 12-26 at 01:09:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 706.44, max: 706.44
Date: 12-26 at 01:09:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 706.44, max: 706.44
Date: 12-26 at 01:10:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 2611.61, max: 3245.21
Date: 12-26 at 01:11:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 954.01, max: 1095.49
Date: 12-26 at 01:11:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 866.61, max: 1000.31
Date: 12-26 at 01:12:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 781.50, max: 894.90
Date: 12-26 at 01:12:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 2205.11, max: 3145.42
Date: 12-26 at 01:13:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.44(5), mean: 1050.92, max: 2077.53
