Date: 12-26 at 00:14:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1163.45(5), mean: 3143.31, max: 3469.60
Date: 12-26 at 00:14:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 908.45(5), mean: 2521.74, max: 2940.95
Date: 12-26 at 00:15:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.28(5), mean: 2197.10, max: 2576.14
Date: 12-26 at 00:16:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.28(5), mean: 2187.93, max: 2565.34
Date: 12-26 at 00:16:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.28(5), mean: 2170.13, max: 2546.26
Date: 12-26 at 00:17:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.28(5), mean: 937.21, max: 1015.26
Date: 12-26 at 00:17:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.34(6), mean: 874.73, max: 937.64
Date: 12-26 at 00:18:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.52(6), mean: 885.66, max: 951.22
Date: 12-26 at 00:19:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 789.99(6), mean: 829.65, max: 858.56
Date: 12-26 at 00:19:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.30(5), mean: 867.52, max: 902.30
Date: 12-26 at 00:20:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.88(5), mean: 826.60, max: 899.53
Date: 12-26 at 00:20:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 796.70, max: 827.95
Date: 12-26 at 00:21:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 769.48, max: 787.76
Date: 12-26 at 00:21:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 762.91, max: 782.97
Date: 12-26 at 00:22:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 761.47, max: 761.47
Date: 12-26 at 00:23:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 761.47, max: 761.47
Date: 12-26 at 00:23:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 3020.75, max: 3627.54
Date: 12-26 at 00:24:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 1066.77, max: 2115.53
Date: 12-26 at 00:25:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 1026.47, max: 1131.85
Date: 12-26 at 00:25:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 898.25, max: 1066.10
Date: 12-26 at 00:26:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 2013.88, max: 2357.56
Date: 12-26 at 00:26:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.47(5), mean: 1095.52, max: 2162.99
