Date: 12-26 at 02:55:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1234.03(5), mean: 3411.72, max: 3990.15
Date: 12-26 at 02:56:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1013.93(5), mean: 3320.72, max: 3910.79
Date: 12-26 at 02:56:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 925.50(5), mean: 2872.58, max: 3429.75
Date: 12-26 at 02:57:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 904.01(5), mean: 1155.99, max: 1317.48
Date: 12-26 at 02:57:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 900.60(5), mean: 1168.73, max: 1360.59
Date: 12-26 at 02:58:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 895.27(5), mean: 1180.02, max: 1401.02
Date: 12-26 at 02:59:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.20(5), mean: 1220.94, max: 1444.94
Date: 12-26 at 02:59:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.75(5), mean: 970.62, max: 1127.40
Date: 12-26 at 03:00:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.28(5), mean: 907.57, max: 986.05
Date: 12-26 at 03:00:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.28(5), mean: 989.57, max: 1076.43
Date: 12-26 at 03:01:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.22(5), mean: 915.03, max: 1053.90
Date: 12-26 at 03:01:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 805.72, max: 866.61
Date: 12-26 at 03:02:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 801.95, max: 821.36
Date: 12-26 at 03:02:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 805.69, max: 877.42
Date: 12-26 at 03:03:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 804.66, max: 861.96
Date: 12-26 at 03:03:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 802.23, max: 825.59
Date: 12-26 at 03:04:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 2254.79, max: 2808.58
Date: 12-26 at 03:04:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 1057.39, max: 1590.88
Date: 12-26 at 03:05:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.56(5), mean: 891.03, max: 1138.53
Date: 12-26 at 03:05:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 844.72, max: 915.95
Date: 12-26 at 03:06:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 826.01, max: 905.52
Date: 12-26 at 03:06:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 819.31, max: 878.60
Date: 12-26 at 03:07:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 774.63, max: 777.32
Date: 12-26 at 03:07:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 775.84, max: 797.25
Date: 12-26 at 03:08:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 2619.26, max: 3086.18
Date: 12-26 at 03:09:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 1066.21, max: 2162.35
Date: 12-26 at 03:09:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 900.40, max: 1098.65
Date: 12-26 at 03:10:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 901.00, max: 978.56
Date: 12-26 at 03:10:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 2342.14, max: 2753.59
Date: 12-26 at 03:11:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.31(4), mean: 1086.41, max: 2113.40
