Date: 12-26 at 00:39:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1026.49(5), mean: 3330.61, max: 3890.83
Date: 12-26 at 00:40:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 878.91(5), mean: 3240.52, max: 3759.86
Date: 12-26 at 00:41:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 844.46(5), mean: 3186.59, max: 3680.64
Date: 12-26 at 00:41:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 826.84(5), mean: 1953.30, max: 2272.58
Date: 12-26 at 00:42:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 799.57(5), mean: 1986.23, max: 2305.95
Date: 12-26 at 00:42:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.05(5), mean: 898.12, max: 951.65
Date: 12-26 at 00:43:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.05(5), mean: 910.06, max: 989.81
Date: 12-26 at 00:44:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.05(5), mean: 864.17, max: 952.28
Date: 12-26 at 00:45:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.05(5), mean: 907.95, max: 999.39
Date: 12-26 at 00:45:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.46(5), mean: 782.33, max: 804.09
Date: 12-26 at 00:46:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.46(5), mean: 780.18, max: 804.09
Date: 12-26 at 00:46:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.46(5), mean: 778.67, max: 804.09
Date: 12-26 at 00:47:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 748.58(4), mean: 776.84, max: 804.09
Date: 12-26 at 00:48:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.50(4), mean: 797.86, max: 830.25
Date: 12-26 at 00:48:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.68(4), mean: 736.52, max: 754.17
Date: 12-26 at 00:49:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.68(4), mean: 728.77, max: 739.35
Date: 12-26 at 00:49:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.68(4), mean: 724.79, max: 739.35
Date: 12-26 at 00:50:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.68(4), mean: 722.44, max: 732.94
