Date: 12-25 at 21:30:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1088.75(5), mean: 3138.33, max: 3469.60
Date: 12-25 at 21:30:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 938.55(5), mean: 2391.81, max: 2761.52
Date: 12-25 at 21:31:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 816.04(5), mean: 2275.71, max: 2654.90
Date: 12-25 at 21:31:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 786.24(5), mean: 2168.17, max: 2486.05
Date: 12-25 at 21:32:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 1042.49, max: 1226.83
Date: 12-25 at 21:33:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 967.17, max: 1257.60
Date: 12-25 at 21:33:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 950.84, max: 1286.90
Date: 12-25 at 21:34:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 885.68, max: 1018.00
Date: 12-25 at 21:34:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 845.86, max: 925.46
Date: 12-25 at 21:35:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 2466.95, max: 2887.28
Date: 12-25 at 21:36:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 986.76, max: 1604.74
Date: 12-25 at 21:36:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 937.44, max: 1051.09
Date: 12-25 at 21:37:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 864.45, max: 976.30
Date: 12-25 at 21:37:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 2942.33, max: 4011.83
Date: 12-25 at 21:38:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.52(5), mean: 1253.52, max: 1513.77
