Date: 11-29 at 14:40:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1161.86(9), mean: 2436.12, max: 3428.47
Date: 11-29 at 14:41:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.74(7), mean: 2279.69, max: 3142.10
Date: 11-29 at 14:41:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.78(7), mean: 1957.89, max: 2851.64
Date: 11-29 at 14:42:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1045.01(7), mean: 1669.63, max: 2427.14
Date: 11-29 at 14:43:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1045.01(7), mean: 1186.42, max: 1329.58
Date: 11-29 at 14:44:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1045.01(7), mean: 1238.61, max: 1380.53
Date: 11-29 at 14:44:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1045.01(7), mean: 1119.28, max: 1182.55
Date: 11-29 at 14:45:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1045.01(7), mean: 1132.73, max: 1195.51
Date: 11-29 at 14:46:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.49(9), mean: 2663.61, max: 3387.13
Date: 11-29 at 14:47:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.82(9), mean: 1126.45, max: 1222.80
Date: 11-29 at 14:47:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.82(9), mean: 1173.44, max: 1286.73
Date: 11-29 at 14:48:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.82(9), mean: 1204.38, max: 1339.30
Date: 11-29 at 14:49:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.82(9), mean: 1222.35, max: 1351.44
Date: 11-29 at 14:49:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.82(9), mean: 1070.97, max: 1124.82
Date: 11-29 at 14:50:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.31(9), mean: 2544.13, max: 3063.03
Date: 11-29 at 14:51:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.52(9), mean: 1638.00, max: 2632.70
Date: 11-29 at 14:52:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.52(9), mean: 1676.61, max: 2661.61
Date: 11-29 at 14:52:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1005.52(9), mean: 1094.70, max: 1192.39
Date: 11-29 at 14:53:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.64(9), mean: 1119.68, max: 1211.22
Date: 11-29 at 14:54:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.88(9), mean: 1137.38, max: 1229.91
Date: 11-29 at 14:55:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.75(9), mean: 1123.49, max: 1242.22
Date: 11-29 at 14:55:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.75(9), mean: 1181.49, max: 1325.68
Date: 11-29 at 14:56:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.15(8), mean: 1172.46, max: 1327.88
Date: 11-29 at 14:57:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.13(7), mean: 1060.98, max: 1240.25
Date: 11-29 at 14:57:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.13(7), mean: 1027.11, max: 1109.19
Date: 11-29 at 14:58:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.13(7), mean: 1009.69, max: 1081.98
Date: 11-29 at 14:59:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 996.14, max: 1023.56
Date: 11-29 at 15:00:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 988.61, max: 1016.38
Date: 11-29 at 15:00:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 1025.26, max: 1073.82
Date: 11-29 at 15:01:33, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 1000.07, max: 1096.38
Date: 11-29 at 15:02:15, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 997.70, max: 1066.18
Date: 11-29 at 15:02:58, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 2561.22, max: 3144.03
Date: 11-29 at 15:03:42, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 1432.63, max: 2449.94
Date: 11-29 at 15:04:22, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.13(7), mean: 1313.30, max: 2109.43
Date: 11-29 at 15:05:05, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 937.58(7), mean: 1097.47, max: 1606.55
Date: 11-29 at 15:05:48, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.67(7), mean: 1161.29, max: 1672.55
Date: 11-29 at 15:06:29, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.67(7), mean: 1048.94, max: 1181.15
Date: 11-29 at 15:07:13, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.67(7), mean: 1046.08, max: 1229.21
Date: 11-29 at 15:07:57, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.67(7), mean: 1012.76, max: 1095.26
Date: 11-29 at 15:08:40, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.39(7), mean: 971.39, max: 1085.61
Date: 11-29 at 15:09:26, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 944.97, max: 1018.68
Date: 11-29 at 15:10:03, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 992.84, max: 1078.96
Date: 11-29 at 15:10:46, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 933.38, max: 967.65
Date: 11-29 at 15:11:30, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 938.72, max: 1048.53
Date: 11-29 at 15:12:14, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 935.99, max: 971.03
Date: 11-29 at 15:12:55, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 2611.73, max: 3282.56
Date: 11-29 at 15:13:40, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 1162.58, max: 1250.80
Date: 11-29 at 15:14:22, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 1170.93, max: 1256.76
Date: 11-29 at 15:14:59, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 1163.71, max: 1240.41
Date: 11-29 at 15:15:41, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 2470.43, max: 3175.56
Date: 11-29 at 15:16:28, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 927.40(7), mean: 1206.48, max: 2678.77
