Date: 11-29 at 13:00:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1159.55(5), mean: 2389.41, max: 3508.07
Date: 11-29 at 13:01:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1094.64(4), mean: 1739.54, max: 2867.19
Date: 11-29 at 13:02:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1087.61(4), mean: 1596.05, max: 2457.55
Date: 11-29 at 13:03:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.68(4), mean: 1607.63, max: 2393.90
Date: 11-29 at 13:03:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.68(4), mean: 1168.76, max: 1243.64
Date: 11-29 at 13:04:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.68(4), mean: 1263.85, max: 1356.89
Date: 11-29 at 13:05:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1057.82(6), mean: 1120.87, max: 1189.26
Date: 11-29 at 13:05:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1038.13(6), mean: 1165.52, max: 1245.89
Date: 11-29 at 13:06:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1031.97(6), mean: 1181.25, max: 1288.24
Date: 11-29 at 13:07:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.80(6), mean: 1180.29, max: 1283.18
Date: 11-29 at 13:08:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1076.83, max: 1141.35
Date: 11-29 at 13:08:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1070.21, max: 1166.77
Date: 11-29 at 13:09:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1101.99, max: 1209.40
Date: 11-29 at 13:10:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1138.11, max: 1238.29
Date: 11-29 at 13:11:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1118.05, max: 1286.22
Date: 11-29 at 13:11:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 2666.11, max: 3219.73
Date: 11-29 at 13:12:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1376.24, max: 2510.32
Date: 11-29 at 13:13:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1330.34, max: 2042.85
Date: 11-29 at 13:13:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1076.47, max: 1142.32
Date: 11-29 at 13:14:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 2471.81, max: 2960.46
Date: 11-29 at 13:15:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(6), mean: 1551.77, max: 2560.21
