Date: 11-29 at 11:20:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.08(11), mean: 2545.52, max: 3466.91
Date: 11-29 at 11:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1066.57(11), mean: 1982.75, max: 3071.27
Date: 11-29 at 11:22:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1003.29(9), mean: 1982.19, max: 3060.59
Date: 11-29 at 11:22:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.53(9), mean: 1122.34, max: 1242.50
Date: 11-29 at 11:23:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.53(9), mean: 1147.89, max: 1275.48
Date: 11-29 at 11:24:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.53(9), mean: 1183.46, max: 1325.02
Date: 11-29 at 11:25:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.53(9), mean: 1179.11, max: 1345.84
Date: 11-29 at 11:25:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.53(9), mean: 1207.80, max: 1382.02
Date: 11-29 at 11:26:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.36(9), mean: 2665.33, max: 3268.86
Date: 11-29 at 11:27:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1384.98, max: 2882.78
Date: 11-29 at 11:28:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1405.96, max: 2917.41
Date: 11-29 at 11:28:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1385.00, max: 2566.46
Date: 11-29 at 11:29:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1402.87, max: 2475.48
Date: 11-29 at 11:30:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1083.56, max: 1164.61
Date: 11-29 at 11:30:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 2431.09, max: 2924.91
Date: 11-29 at 11:31:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1342.74, max: 2815.76
Date: 11-29 at 11:32:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1253.98, max: 2665.00
Date: 11-29 at 11:33:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1188.87, max: 1339.24
Date: 11-29 at 11:33:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 2734.21, max: 3379.08
Date: 11-29 at 11:34:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 989.33(9), mean: 1478.76, max: 3001.03
