Date: 11-29 at 12:08:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1105.36(11), mean: 2408.75, max: 3508.07
Date: 11-29 at 12:09:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1088.34(11), mean: 1987.94, max: 3029.10
Date: 11-29 at 12:10:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1082.26(11), mean: 1963.44, max: 3000.69
Date: 11-29 at 12:10:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1065.53(11), mean: 1767.33, max: 2769.85
Date: 11-29 at 12:11:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1758.55, max: 2783.87
Date: 11-29 at 12:12:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1501.92, max: 2309.89
Date: 11-29 at 12:13:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1429.51, max: 2257.32
Date: 11-29 at 12:13:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1152.87, max: 1242.04
Date: 11-29 at 12:14:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1174.47, max: 1309.33
Date: 11-29 at 12:15:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 2545.79, max: 3263.78
Date: 11-29 at 12:16:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1468.08, max: 2931.20
Date: 11-29 at 12:16:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.87(11), mean: 1488.71, max: 2900.76
Date: 11-29 at 12:17:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.43(7), mean: 1115.60, max: 1277.67
Date: 11-29 at 12:18:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 988.01(7), mean: 1137.60, max: 1270.87
Date: 11-29 at 12:19:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.93(7), mean: 1145.26, max: 1282.53
Date: 11-29 at 12:19:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 987.64(7), mean: 1109.35, max: 1271.39
Date: 11-29 at 12:20:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 972.53(9), mean: 1042.24, max: 1125.72
