Date: 11-29 at 08:32:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1160.35(5), mean: 3031.98, max: 3546.72
Date: 11-29 at 08:33:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1096.79(5), mean: 2607.55, max: 3290.90
Date: 11-29 at 08:34:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.72(5), mean: 2489.83, max: 3277.19
Date: 11-29 at 08:34:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.72(5), mean: 2498.97, max: 3259.25
Date: 11-29 at 08:35:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.72(5), mean: 2029.78, max: 2681.95
Date: 11-29 at 08:36:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.72(5), mean: 1146.72, max: 1238.05
Date: 11-29 at 08:37:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.72(5), mean: 1262.60, max: 1384.02
Date: 11-29 at 08:37:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1060.63(8), mean: 2599.26, max: 3251.93
Date: 11-29 at 08:38:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1004.35(7), mean: 1737.31, max: 3200.13
Date: 11-29 at 08:39:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.59(7), mean: 1804.96, max: 3257.57
Date: 11-29 at 08:40:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1556.63, max: 2698.11
Date: 11-29 at 08:40:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1206.99, max: 1914.65
Date: 11-29 at 08:41:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1212.74, max: 1788.42
Date: 11-29 at 08:42:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1169.75, max: 1844.00
Date: 11-29 at 08:42:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1097.49, max: 1457.92
Date: 11-29 at 08:43:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 2500.86, max: 3060.61
Date: 11-29 at 08:44:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1246.17, max: 2565.83
Date: 11-29 at 08:45:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1287.39, max: 2214.41
Date: 11-29 at 08:45:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1105.46, max: 1215.36
Date: 11-29 at 08:46:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 2487.42, max: 3125.20
Date: 11-29 at 08:47:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.98(7), mean: 1313.42, max: 2635.43
