Date: 11-29 at 13:45:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1151.30(5), mean: 2415.58, max: 3428.47
Date: 11-29 at 13:45:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1086.48(10), mean: 1765.69, max: 2852.55
Date: 11-29 at 13:46:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.54(10), mean: 1739.44, max: 2875.91
Date: 11-29 at 13:47:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1026.48(10), mean: 1724.69, max: 2835.49
Date: 11-29 at 13:47:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.02(10), mean: 1649.26, max: 2526.36
Date: 11-29 at 13:48:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.02(10), mean: 1442.01, max: 2298.03
Date: 11-29 at 13:49:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 990.41(8), mean: 1244.26, max: 1853.73
Date: 11-29 at 13:50:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 985.41(8), mean: 1247.49, max: 1864.43
Date: 11-29 at 13:50:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 985.41(8), mean: 1245.99, max: 1781.76
Date: 11-29 at 13:51:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 985.41(8), mean: 1040.64, max: 1111.40
Date: 11-29 at 13:52:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 981.10(8), mean: 1057.72, max: 1201.26
Date: 11-29 at 13:53:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1069.57, max: 1234.24
Date: 11-29 at 13:53:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1031.62, max: 1227.52
Date: 11-29 at 13:54:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1054.72, max: 1128.85
Date: 11-29 at 13:55:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1034.04, max: 1138.27
Date: 11-29 at 13:56:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1009.18, max: 1072.53
Date: 11-29 at 13:56:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 2588.43, max: 3176.77
Date: 11-29 at 13:57:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1321.28, max: 2685.32
Date: 11-29 at 13:58:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1246.30, max: 2369.03
Date: 11-29 at 13:58:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1255.40, max: 2226.32
Date: 11-29 at 13:59:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 2605.87, max: 3065.14
Date: 11-29 at 14:00:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.06(8), mean: 1422.90, max: 2719.77
