Date: 11-29 at 07:12:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1149.99(12), mean: 2413.16, max: 3428.47
Date: 11-29 at 07:13:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1073.46(11), mean: 2090.37, max: 3332.63
Date: 11-29 at 07:13:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1058.67(11), mean: 1180.99, max: 1285.91
Date: 11-29 at 07:14:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 1201.22, max: 1301.72
Date: 11-29 at 07:15:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 1229.44, max: 1379.65
Date: 11-29 at 07:15:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 1250.64, max: 1359.23
Date: 11-29 at 07:16:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 1279.16, max: 1401.46
Date: 11-29 at 07:17:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 1235.38, max: 1391.83
Date: 11-29 at 07:18:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.94(11), mean: 2684.26, max: 3264.32
Date: 11-29 at 07:18:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1038.15(6), mean: 1530.13, max: 2739.18
Date: 11-29 at 07:19:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1004.94(6), mean: 1488.35, max: 2463.41
Date: 11-29 at 07:20:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1516.58, max: 2478.44
Date: 11-29 at 07:21:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1519.56, max: 2473.51
Date: 11-29 at 07:21:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1389.66, max: 2014.50
Date: 11-29 at 07:22:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1068.59, max: 1210.26
Date: 11-29 at 07:23:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1030.90, max: 1063.05
Date: 11-29 at 07:23:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 2472.56, max: 3190.94
Date: 11-29 at 07:24:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1482.98, max: 2867.61
Date: 11-29 at 07:25:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1137.76, max: 1271.44
Date: 11-29 at 07:26:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1178.65, max: 1391.95
Date: 11-29 at 07:26:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 2490.29, max: 2970.96
Date: 11-29 at 07:27:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.09(6), mean: 1745.83, max: 2466.47
