Date: 02-03 at 06:06:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1529.19(13), mean: 3500.90, max: 4114.63
Date: 02-03 at 06:07:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1321.58(14), mean: 3273.92, max: 3987.15
Date: 02-03 at 06:09:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1180.01(14), mean: 3076.48, max: 3785.63
Date: 02-03 at 06:10:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.42(14), mean: 2937.15, max: 3564.53
Date: 02-03 at 06:12:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1129.07(14), mean: 2982.63, max: 3608.19
Date: 02-03 at 06:14:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1120.23(13), mean: 2649.96, max: 3362.88
Date: 02-03 at 06:15:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.14(13), mean: 2319.43, max: 3070.49
Date: 02-03 at 06:17:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.42(12), mean: 2144.27, max: 3068.63
Date: 02-03 at 06:19:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.42(12), mean: 1255.05, max: 1391.53
Date: 02-03 at 06:20:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.42(12), mean: 1156.45, max: 1314.35
Date: 02-03 at 06:22:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.42(12), mean: 1207.09, max: 1360.35
Date: 02-03 at 06:24:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.59(12), mean: 1063.47, max: 1175.73
Date: 02-03 at 06:25:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 1007.95, max: 1151.78
Date: 02-03 at 06:27:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 965.13, max: 1174.96
Date: 02-03 at 06:28:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 941.09, max: 1063.11
Date: 02-03 at 06:30:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 932.62, max: 973.60
Date: 02-03 at 06:31:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 932.56, max: 972.69
Date: 02-03 at 06:33:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3192.63, max: 3869.95
Date: 02-03 at 06:34:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2448.42, max: 3682.57
Date: 02-03 at 06:36:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2139.19, max: 3381.96
Date: 02-03 at 06:37:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2031.50, max: 2936.16
Date: 02-03 at 06:39:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3286.77, max: 3980.82
Date: 02-03 at 06:40:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3199.19, max: 3889.19
