Date: 02-03 at 14:28:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1226.85(12), mean: 3480.48, max: 4114.63
Date: 02-03 at 14:30:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.98(12), mean: 2850.93, max: 3798.76
Date: 02-03 at 14:31:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1101.52(12), mean: 1325.86, max: 1554.37
Date: 02-03 at 14:33:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.87(12), mean: 1325.17, max: 1504.76
Date: 02-03 at 14:34:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.48(12), mean: 1227.55, max: 1494.26
Date: 02-03 at 14:36:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.48(12), mean: 1259.98, max: 1554.00
Date: 02-03 at 14:37:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.56(13), mean: 1117.69, max: 1275.23
Date: 02-03 at 14:39:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.68(12), mean: 1145.92, max: 1311.82
Date: 02-03 at 14:40:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.28(12), mean: 1058.73, max: 1319.50
Date: 02-03 at 14:42:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.82(12), mean: 1056.39, max: 1142.15
Date: 02-03 at 14:44:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.07(11), mean: 1007.85, max: 1079.08
Date: 02-03 at 14:45:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.35(11), mean: 1029.57, max: 1115.02
Date: 02-03 at 14:47:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 985.17, max: 1079.18
Date: 02-03 at 14:48:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 974.96, max: 1078.13
Date: 02-03 at 14:49:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 983.19, max: 1095.40
Date: 02-03 at 14:51:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 947.40, max: 1042.43
Date: 02-03 at 14:52:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 924.00, max: 1001.84
Date: 02-03 at 14:54:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3230.40, max: 3890.08
Date: 02-03 at 14:55:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3076.47, max: 3717.10
Date: 02-03 at 14:57:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1285.79, max: 1496.81
Date: 02-03 at 14:58:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1212.39, max: 1420.33
Date: 02-03 at 15:00:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3250.21, max: 3691.46
Date: 02-03 at 15:01:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2919.25, max: 3467.96
