Date: 02-03 at 11:33:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1528.23(13), mean: 3469.40, max: 4003.69
Date: 02-03 at 11:34:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1293.23(16), mean: 3183.04, max: 3871.54
Date: 02-03 at 11:36:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1082.13(14), mean: 2876.38, max: 3627.56
Date: 02-03 at 11:37:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.48(13), mean: 2828.58, max: 3576.75
Date: 02-03 at 11:39:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.97(12), mean: 2777.35, max: 3505.29
Date: 02-03 at 11:40:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.38(12), mean: 2702.27, max: 3416.50
Date: 02-03 at 11:42:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.38(12), mean: 1321.32, max: 1497.26
Date: 02-03 at 11:44:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.38(12), mean: 1126.64, max: 1465.98
Date: 02-03 at 11:46:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.50(12), mean: 1032.39, max: 1141.11
Date: 02-03 at 11:47:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1049.24, max: 1173.37
Date: 02-03 at 11:49:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1000.78, max: 1097.26
Date: 02-03 at 11:50:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 991.19, max: 1112.17
Date: 02-03 at 11:51:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 969.60, max: 1052.93
Date: 02-03 at 11:53:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 948.58, max: 1052.52
Date: 02-03 at 11:54:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3322.86, max: 3784.49
Date: 02-03 at 11:56:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3188.62, max: 3713.93
Date: 02-03 at 11:57:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2767.11, max: 3155.01
Date: 02-03 at 11:59:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1332.79, max: 2723.23
Date: 02-03 at 12:00:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3284.68, max: 3810.69
Date: 02-03 at 12:02:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2787.28, max: 3463.28
