Date: 02-03 at 15:46:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1480.65(13), mean: 3607.94, max: 4021.36
Date: 02-03 at 15:48:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1382.04(13), mean: 3450.67, max: 3817.14
Date: 02-03 at 15:49:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1334.17(12), mean: 2943.82, max: 3491.34
Date: 02-03 at 15:51:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1315.48(12), mean: 2917.29, max: 3440.26
Date: 02-03 at 15:52:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1273.75(14), mean: 2811.76, max: 3391.30
Date: 02-03 at 15:54:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1234.07(14), mean: 2663.78, max: 3165.40
Date: 02-03 at 15:56:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.26(14), mean: 2122.88, max: 2650.58
Date: 02-03 at 15:57:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1131.58(14), mean: 2151.83, max: 2679.33
Date: 02-03 at 15:59:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.83(14), mean: 2020.99, max: 2692.92
Date: 02-03 at 16:01:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.40(14), mean: 1249.80, max: 1446.44
Date: 02-03 at 16:02:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.77(14), mean: 1190.36, max: 1353.30
Date: 02-03 at 16:04:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.77(14), mean: 1115.14, max: 1226.37
Date: 02-03 at 16:06:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.77(14), mean: 1139.10, max: 1269.25
Date: 02-03 at 16:07:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.39(15), mean: 1125.65, max: 1270.96
Date: 02-03 at 16:09:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.62(12), mean: 1108.42, max: 1288.21
Date: 02-03 at 16:11:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.62(12), mean: 1061.36, max: 1166.43
Date: 02-03 at 16:12:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.62(12), mean: 1024.32, max: 1110.45
Date: 02-03 at 16:14:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.62(12), mean: 1003.35, max: 1076.17
Date: 02-03 at 16:15:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 956.86, max: 1052.40
Date: 02-03 at 16:17:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 926.77, max: 949.72
Date: 02-03 at 16:18:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 924.20, max: 948.94
Date: 02-03 at 16:20:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 924.20, max: 948.94
Date: 02-03 at 16:21:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 927.58, max: 976.27
Date: 02-03 at 16:23:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 924.19, max: 948.14
Date: 02-03 at 16:24:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 925.11, max: 948.14
Date: 02-03 at 16:26:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3144.54, max: 3664.06
Date: 02-03 at 16:27:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2471.07, max: 3347.89
Date: 02-03 at 16:28:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2314.89, max: 3083.91
Date: 02-03 at 16:30:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2260.80, max: 2987.26
Date: 02-03 at 16:32:09, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3314.08, max: 3698.23
Date: 02-03 at 16:33:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2877.40, max: 3584.04
