Date: 02-03 at 17:38:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1384.86(13), mean: 3457.41, max: 4003.69
Date: 02-03 at 17:40:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1273.26(12), mean: 3307.56, max: 3900.95
Date: 02-03 at 17:41:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1228.18(12), mean: 3083.30, max: 3716.67
Date: 02-03 at 17:43:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1227.41(12), mean: 2985.48, max: 3491.10
Date: 02-03 at 17:44:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1224.09(12), mean: 2816.72, max: 3290.41
Date: 02-03 at 17:46:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.97(17), mean: 1337.66, max: 1513.51
Date: 02-03 at 17:48:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1101.54(16), mean: 1386.77, max: 1561.55
Date: 02-03 at 17:49:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.20(13), mean: 1313.01, max: 1462.65
Date: 02-03 at 17:51:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.44(12), mean: 1178.35, max: 1262.54
Date: 02-03 at 17:52:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.04(12), mean: 1108.99, max: 1261.04
Date: 02-03 at 17:54:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1136.37, max: 1285.35
Date: 02-03 at 17:55:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1084.98, max: 1224.10
Date: 02-03 at 17:57:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1047.31, max: 1141.30
Date: 02-03 at 17:58:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1042.96, max: 1159.03
Date: 02-03 at 18:00:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1012.54, max: 1110.22
Date: 02-03 at 18:01:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 3190.48, max: 3913.37
Date: 02-03 at 18:03:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 2344.19, max: 3299.65
Date: 02-03 at 18:04:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 2286.92, max: 3153.10
Date: 02-03 at 18:06:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 1201.56, max: 1365.27
Date: 02-03 at 18:07:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 3262.05, max: 3727.20
Date: 02-03 at 18:09:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.71(12), mean: 2573.66, max: 3247.18
