Date: 09-20 at 03:53:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1382.79(13), mean: 3449.09, max: 4003.69
Date: 09-20 at 03:54:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1246.40(13), mean: 2947.20, max: 3728.78
Date: 09-20 at 03:55:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1104.09(12), mean: 2923.55, max: 3663.70
Date: 09-20 at 03:57:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.49(12), mean: 2551.60, max: 3342.71
Date: 09-20 at 03:58:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.37(12), mean: 2401.89, max: 3181.47
Date: 09-20 at 03:59:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.56(13), mean: 2299.64, max: 3048.32
Date: 09-20 at 04:01:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.57(12), mean: 1644.29, max: 2569.45
Date: 09-20 at 04:02:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.57(12), mean: 1623.72, max: 2542.44
Date: 09-20 at 04:03:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.57(12), mean: 1543.15, max: 2504.57
Date: 09-20 at 04:05:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1072.32, max: 1230.57
Date: 09-20 at 04:06:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1089.13, max: 1242.93
Date: 09-20 at 04:07:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1003.15, max: 1100.76
Date: 09-20 at 04:08:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 983.78, max: 1050.49
Date: 09-20 at 04:10:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1004.95, max: 1083.61
Date: 09-20 at 04:11:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1128.49, max: 1581.19
Date: 09-20 at 04:12:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1004.74, max: 1293.11
Date: 09-20 at 04:13:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 971.60, max: 1230.64
