Date: 02-03 at 15:02:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1282.13(13), mean: 3594.70, max: 4021.36
Date: 02-03 at 15:04:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1172.63(13), mean: 3236.21, max: 3808.93
Date: 02-03 at 15:05:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.33(13), mean: 2562.61, max: 3415.14
Date: 02-03 at 15:07:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.45(13), mean: 2463.69, max: 3236.58
Date: 02-03 at 15:08:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.58(14), mean: 2418.45, max: 3139.48
Date: 02-03 at 15:10:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.88(13), mean: 2161.43, max: 3043.36
Date: 02-03 at 15:12:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.70(13), mean: 2191.97, max: 3076.09
Date: 02-03 at 15:14:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.64(13), mean: 2220.02, max: 3106.21
Date: 02-03 at 15:15:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.64(13), mean: 1838.25, max: 2785.32
Date: 02-03 at 15:17:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.64(13), mean: 1202.01, max: 1375.46
Date: 02-03 at 15:18:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.64(13), mean: 1141.07, max: 1326.64
Date: 02-03 at 15:20:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1027.65, max: 1266.44
Date: 02-03 at 15:22:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1043.72, max: 1302.12
Date: 02-03 at 15:23:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 995.09, max: 1122.60
Date: 02-03 at 15:25:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 959.87, max: 1045.88
Date: 02-03 at 15:26:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 948.92, max: 1033.97
Date: 02-03 at 15:28:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 945.21, max: 1043.44
Date: 02-03 at 15:29:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 933.72, max: 1008.42
Date: 02-03 at 15:31:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 892.61, max: 895.86
Date: 02-03 at 15:32:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 892.61, max: 895.86
Date: 02-03 at 15:34:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 892.61, max: 895.86
Date: 02-03 at 15:35:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 892.61, max: 895.86
Date: 02-03 at 15:36:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 892.61, max: 895.86
Date: 02-03 at 15:38:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3183.07, max: 4005.93
Date: 02-03 at 15:39:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1677.10, max: 3161.91
Date: 02-03 at 15:40:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1579.25, max: 2991.66
Date: 02-03 at 15:42:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1486.88, max: 2856.53
Date: 02-03 at 15:43:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3275.17, max: 4107.65
Date: 02-03 at 15:45:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 2775.19, max: 3510.05
