Date: 02-03 at 10:11:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1318.11(13), mean: 3597.10, max: 4021.36
Date: 02-03 at 10:13:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1104.21(13), mean: 3236.69, max: 3856.90
Date: 02-03 at 10:15:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.71(13), mean: 3006.96, max: 3586.62
Date: 02-03 at 10:16:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.82(13), mean: 2947.64, max: 3530.06
Date: 02-03 at 10:18:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.24(13), mean: 2818.12, max: 3306.45
Date: 02-03 at 10:19:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.91(13), mean: 2795.91, max: 3272.71
Date: 02-03 at 10:21:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.29(13), mean: 2766.33, max: 3269.68
Date: 02-03 at 10:23:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.28(13), mean: 2324.30, max: 2886.67
Date: 02-03 at 10:24:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.72(13), mean: 2078.45, max: 2806.14
Date: 02-03 at 10:26:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1001.56(13), mean: 1160.99, max: 1303.35
Date: 02-03 at 10:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.86(12), mean: 1146.42, max: 1300.63
Date: 02-03 at 10:29:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.56(12), mean: 1077.54, max: 1228.63
Date: 02-03 at 10:31:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.56(12), mean: 1059.60, max: 1191.66
Date: 02-03 at 10:32:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.01(12), mean: 1033.66, max: 1221.78
Date: 02-03 at 10:34:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.93(11), mean: 1040.79, max: 1252.04
Date: 02-03 at 10:35:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.82(11), mean: 986.45, max: 1045.79
Date: 02-03 at 10:37:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.82(11), mean: 1002.93, max: 1075.42
Date: 02-03 at 10:39:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.82(11), mean: 991.94, max: 1029.99
Date: 02-03 at 10:40:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 979.72, max: 1024.54
Date: 02-03 at 10:42:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 974.89, max: 1011.03
Date: 02-03 at 10:43:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 970.96, max: 1004.18
Date: 02-03 at 10:44:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 973.16, max: 1011.36
Date: 02-03 at 10:46:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 970.59, max: 1005.09
Date: 02-03 at 10:47:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 3356.85, max: 3782.76
Date: 02-03 at 10:49:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 2546.95, max: 3591.39
Date: 02-03 at 10:50:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 2240.59, max: 3149.10
Date: 02-03 at 10:51:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 1898.34, max: 2801.28
Date: 02-03 at 10:53:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 3167.00, max: 3816.11
Date: 02-03 at 10:54:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.42(11), mean: 2443.48, max: 3307.12
