Date: 02-03 at 06:42:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1436.35(13), mean: 3708.65, max: 4089.19
Date: 02-03 at 06:43:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1369.86(12), mean: 3609.26, max: 3930.84
Date: 02-03 at 06:45:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1258.44(12), mean: 3605.96, max: 3908.63
Date: 02-03 at 06:46:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1171.44(12), mean: 3388.26, max: 3692.35
Date: 02-03 at 06:48:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1162.27(12), mean: 3064.68, max: 3492.98
Date: 02-03 at 06:49:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1159.31(12), mean: 2827.94, max: 3390.03
Date: 02-03 at 06:51:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.72(12), mean: 2806.13, max: 3348.86
Date: 02-03 at 06:53:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.72(12), mean: 2385.48, max: 3020.35
Date: 02-03 at 06:55:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.15(13), mean: 1363.30, max: 1579.00
Date: 02-03 at 06:56:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.49(13), mean: 1181.71, max: 1303.68
Date: 02-03 at 06:58:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.86(12), mean: 1106.67, max: 1185.54
Date: 02-03 at 06:59:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.72(12), mean: 1120.09, max: 1201.62
Date: 02-03 at 07:01:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.72(12), mean: 1157.24, max: 1244.61
Date: 02-03 at 07:02:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.41(12), mean: 1099.55, max: 1171.62
Date: 02-03 at 07:04:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1133.32, max: 1205.19
Date: 02-03 at 07:05:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1097.40, max: 1154.24
Date: 02-03 at 07:07:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1090.68, max: 1144.90
Date: 02-03 at 07:08:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1072.84, max: 1138.61
Date: 02-03 at 07:10:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1068.94, max: 1137.91
Date: 02-03 at 07:11:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 3187.11, max: 3543.30
Date: 02-03 at 07:13:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 3004.90, max: 3400.14
Date: 02-03 at 07:14:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 2984.73, max: 3347.39
Date: 02-03 at 07:16:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 1293.11, max: 1528.57
Date: 02-03 at 07:18:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 3412.24, max: 3917.06
Date: 02-03 at 07:19:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.77(12), mean: 2481.56, max: 3616.75
