Date: 02-03 at 04:45:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1427.01(16), mean: 3387.47, max: 4025.14
Date: 02-03 at 04:47:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1191.22(15), mean: 3275.87, max: 3881.28
Date: 02-03 at 04:48:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.94(15), mean: 3252.58, max: 3849.44
Date: 02-03 at 04:50:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.94(15), mean: 3168.87, max: 3797.76
Date: 02-03 at 04:51:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.94(15), mean: 2938.31, max: 3595.89
Date: 02-03 at 04:53:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.94(15), mean: 2808.90, max: 3561.68
Date: 02-03 at 04:55:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.94(15), mean: 2747.15, max: 3515.63
Date: 02-03 at 04:57:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.47(16), mean: 3465.60, max: 4309.41
Date: 02-03 at 04:58:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.85(14), mean: 2828.06, max: 3712.17
Date: 02-03 at 05:00:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.40(14), mean: 2852.31, max: 3747.07
Date: 02-03 at 05:01:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.27(14), mean: 2454.39, max: 3571.56
Date: 02-03 at 05:03:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.27(14), mean: 1292.83, max: 1529.17
Date: 02-03 at 05:04:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.31(13), mean: 1225.23, max: 1556.36
Date: 02-03 at 05:06:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.01(13), mean: 1231.20, max: 1511.48
Date: 02-03 at 05:07:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 977.95(13), mean: 1218.48, max: 1538.57
Date: 02-03 at 05:09:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.80(13), mean: 1086.23, max: 1240.69
Date: 02-03 at 05:10:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.36(13), mean: 1076.20, max: 1189.88
Date: 02-03 at 05:12:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.92(12), mean: 1027.52, max: 1221.19
Date: 02-03 at 05:14:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 988.02, max: 1076.11
Date: 02-03 at 05:15:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 977.38, max: 1068.38
Date: 02-03 at 05:17:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 966.96, max: 1025.79
Date: 02-03 at 05:18:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 972.18, max: 1053.12
Date: 02-03 at 05:19:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 962.67, max: 1023.55
Date: 02-03 at 05:21:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 960.98, max: 1023.55
Date: 02-03 at 05:22:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 3202.38, max: 3720.57
Date: 02-03 at 05:24:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 2376.71, max: 3429.26
Date: 02-03 at 05:25:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 2111.53, max: 3116.22
Date: 02-03 at 05:27:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 1882.73, max: 2745.19
Date: 02-03 at 05:28:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 3240.27, max: 3765.47
Date: 02-03 at 05:30:10, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 2691.50, max: 3640.08
