Date: 02-03 at 10:56:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1484.80(14), mean: 3495.46, max: 4114.63
Date: 02-03 at 10:58:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1193.65(13), mean: 3365.90, max: 3977.72
Date: 02-03 at 10:59:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.08(12), mean: 3316.42, max: 3886.61
Date: 02-03 at 11:01:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.53(12), mean: 3328.10, max: 3826.43
Date: 02-03 at 11:02:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.79(12), mean: 3358.08, max: 3858.75
Date: 02-03 at 11:04:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.14(12), mean: 2810.50, max: 3500.47
Date: 02-03 at 11:06:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.14(12), mean: 1347.93, max: 1505.30
Date: 02-03 at 11:08:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.14(12), mean: 1280.75, max: 1505.79
Date: 02-03 at 11:09:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.24(15), mean: 1302.17, max: 1550.74
Date: 02-03 at 11:11:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.83(14), mean: 1288.61, max: 1549.91
Date: 02-03 at 11:12:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.25(13), mean: 1143.00, max: 1535.01
Date: 02-03 at 11:14:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.02(13), mean: 1142.18, max: 1265.75
Date: 02-03 at 11:15:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 1127.77, max: 1329.57
Date: 02-03 at 11:17:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 1051.59, max: 1190.79
Date: 02-03 at 11:19:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 1064.93, max: 1226.78
Date: 02-03 at 11:20:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 1043.57, max: 1162.75
Date: 02-03 at 11:22:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 1024.49, max: 1142.75
Date: 02-03 at 11:24:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 3444.39, max: 3907.28
Date: 02-03 at 11:25:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 2796.71, max: 3493.25
Date: 02-03 at 11:27:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 2627.59, max: 3352.79
Date: 02-03 at 11:28:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 2412.97, max: 3003.26
Date: 02-03 at 11:30:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 3336.46, max: 3779.30
Date: 02-03 at 11:31:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.16(12), mean: 2831.57, max: 3641.00
