Date: 09-18 at 05:39:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1328.29(13), mean: 3701.44, max: 4089.19
Date: 09-18 at 05:40:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.65(12), mean: 3416.09, max: 3778.74
Date: 09-18 at 05:41:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.43(12), mean: 3372.93, max: 3693.24
Date: 09-18 at 05:42:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.10(12), mean: 2916.77, max: 3378.19
Date: 09-18 at 05:43:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.33(12), mean: 2854.74, max: 3300.00
Date: 09-18 at 05:44:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.33(12), mean: 2686.76, max: 3277.48
Date: 09-18 at 05:45:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.33(12), mean: 2036.21, max: 2857.92
Date: 09-18 at 05:46:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.94(13), mean: 1219.12, max: 1434.20
Date: 09-18 at 05:47:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.36(13), mean: 1243.63, max: 1469.05
Date: 09-18 at 05:48:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.49(13), mean: 1144.76, max: 1291.82
Date: 09-18 at 05:49:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.49(13), mean: 1165.63, max: 1326.73
Date: 09-18 at 05:50:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.09(13), mean: 1085.16, max: 1220.19
Date: 09-18 at 05:51:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.74(12), mean: 1086.75, max: 1228.52
Date: 09-18 at 05:52:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1056.12, max: 1114.78
Date: 09-18 at 05:53:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1049.14, max: 1114.78
Date: 09-18 at 05:54:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1050.66, max: 1106.85
Date: 09-18 at 05:55:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1055.31, max: 1141.46
Date: 09-18 at 05:56:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1049.15, max: 1139.32
Date: 09-18 at 05:57:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1149.74, max: 1462.78
Date: 09-18 at 05:58:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1100.96, max: 1257.90
Date: 09-18 at 05:59:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.14(12), mean: 1083.89, max: 1264.89
Date: 09-18 at 06:00:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.36(12), mean: 1028.69, max: 1114.34
Date: 09-18 at 06:01:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.19(11), mean: 1015.47, max: 1109.46
Date: 09-18 at 06:02:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.43(11), mean: 1012.40, max: 1109.46
Date: 09-18 at 06:03:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1008.72, max: 1109.46
Date: 09-18 at 06:04:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1007.96, max: 1109.46
Date: 09-18 at 06:05:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 990.71, max: 1054.75
Date: 09-18 at 06:06:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 990.30, max: 1049.53
Date: 09-18 at 06:06:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 990.30, max: 1049.53
Date: 09-18 at 06:07:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1130.36, max: 1363.17
Date: 09-18 at 06:08:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1016.70, max: 1177.51
Date: 09-18 at 06:09:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 996.13, max: 1106.02
Date: 09-18 at 06:10:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 985.60, max: 1071.11
Date: 09-18 at 06:11:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1048.18, max: 1484.39
Date: 09-18 at 06:12:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 3268.96, max: 3823.38
Date: 09-18 at 06:13:37, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1363.09, max: 1533.49
Date: 09-18 at 06:14:32, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1324.59, max: 1499.26
Date: 09-18 at 06:15:23, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.27(11), mean: 1304.65, max: 1583.22
Date: 09-18 at 06:16:19, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.92(11), mean: 1175.26, max: 1517.78
Date: 09-18 at 06:17:16, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1041.06, max: 1253.07
Date: 09-18 at 06:18:09, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1059.66, max: 1227.68
Date: 09-18 at 06:19:08, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 979.53, max: 1065.58
Date: 09-18 at 06:20:07, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 951.90, max: 1057.24
Date: 09-18 at 06:21:01, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 945.02, max: 1050.39
Date: 09-18 at 06:21:56, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 981.49, max: 1259.32
Date: 09-18 at 06:22:52, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 988.15, max: 1269.80
