Date: 02-03 at 13:20:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1452.91(12), mean: 3395.47, max: 4025.14
Date: 02-03 at 13:21:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1249.44(12), mean: 3241.58, max: 3747.52
Date: 02-03 at 13:22:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.35(12), mean: 3200.87, max: 3665.17
Date: 02-03 at 13:24:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1178.95(12), mean: 3101.85, max: 3537.72
Date: 02-03 at 13:26:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.87(12), mean: 3075.49, max: 3517.93
Date: 02-03 at 13:27:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.63(12), mean: 2891.97, max: 3453.23
Date: 02-03 at 13:29:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.63(12), mean: 1396.23, max: 1519.85
Date: 02-03 at 13:31:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.63(12), mean: 1369.46, max: 1570.44
Date: 02-03 at 13:32:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.63(12), mean: 1231.60, max: 1347.57
Date: 02-03 at 13:34:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.72(13), mean: 1189.39, max: 1351.24
Date: 02-03 at 13:35:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.42(12), mean: 1106.18, max: 1256.36
Date: 02-03 at 13:37:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.49(11), mean: 1086.81, max: 1206.09
Date: 02-03 at 13:38:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1049.51, max: 1181.95
Date: 02-03 at 13:40:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1055.74, max: 1214.46
Date: 02-03 at 13:42:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1017.94, max: 1087.34
Date: 02-03 at 13:43:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1004.97, max: 1086.93
Date: 02-03 at 13:45:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 983.99, max: 1155.95
Date: 02-03 at 13:46:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 3403.38, max: 3952.46
Date: 02-03 at 13:48:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 2448.79, max: 3746.05
Date: 02-03 at 13:49:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 2163.54, max: 3260.99
Date: 02-03 at 13:51:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1492.15, max: 3269.78
Date: 02-03 at 13:52:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 3402.18, max: 4042.64
Date: 02-03 at 13:54:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 2731.07, max: 3944.92
