Date: 07-20 at 20:50:28, #particle: 10, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1894.89(23), mean: 2539.55, max: 2789.71
Date: 07-20 at 20:51:07, #particle: 10, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1817.90(22), mean: 2328.12, max: 2775.78
Date: 07-20 at 20:51:45, #particle: 10, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1817.61(22), mean: 2190.96, max: 2701.79
Date: 07-20 at 20:52:25, #particle: 10, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1815.45(22), mean: 2198.84, max: 2728.03
Date: 07-20 at 20:53:07, #particle: 10, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1805.44(22), mean: 2087.53, max: 2775.94
Date: 07-20 at 20:53:45, #particle: 10, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1795.06(22), mean: 2036.49, max: 2671.59
Date: 07-20 at 20:54:30, #particle: 10, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1781.86(22), mean: 2027.83, max: 2677.62
Date: 07-20 at 20:55:19, #particle: 10, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1780.82(24), mean: 1817.36, max: 1884.29
Date: 07-20 at 20:55:59, #particle: 10, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1758.66(24), mean: 1836.58, max: 1918.96
Date: 07-20 at 20:56:40, #particle: 10, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1749.77(24), mean: 1845.85, max: 1963.44
Date: 07-20 at 20:57:20, #particle: 10, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1749.77(24), mean: 1865.93, max: 2015.41
Date: 07-20 at 20:58:00, #particle: 10, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1749.77(24), mean: 1850.72, max: 2055.43
Date: 07-20 at 20:58:41, #particle: 10, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.60(23), mean: 1847.83, max: 2080.12
Date: 07-20 at 20:59:24, #particle: 10, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1839.76, max: 2099.11
Date: 07-20 at 21:00:06, #particle: 10, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1777.81, max: 1876.44
Date: 07-20 at 21:00:50, #particle: 10, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1757.64, max: 1811.50
Date: 07-20 at 21:01:33, #particle: 10, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1761.16, max: 1811.50
Date: 07-20 at 21:02:15, #particle: 10, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1757.41, max: 1853.91
Date: 07-20 at 21:02:57, #particle: 10, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1806.96, max: 1913.16
Date: 07-20 at 21:03:37, #particle: 10, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1792.39, max: 1929.68
Date: 07-20 at 21:04:13, #particle: 10, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1828.32, max: 1987.69
Date: 07-20 at 21:04:51, #particle: 10, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1829.54, max: 1964.36
Date: 07-20 at 21:05:33, #particle: 10, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1843.99, max: 2041.22
Date: 07-20 at 21:06:12, #particle: 10, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.40(22), mean: 1870.13, max: 2085.34
Date: 07-20 at 21:06:55, #particle: 10, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1694.71(22), mean: 1762.31, max: 2027.74
Date: 07-20 at 21:07:35, #particle: 10, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1755.39, max: 2002.60
Date: 07-20 at 21:08:11, #particle: 10, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1760.24, max: 1888.96
Date: 07-20 at 21:08:54, #particle: 10, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1724.53, max: 1770.32
Date: 07-20 at 21:09:34, #particle: 10, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1717.04, max: 1785.50
Date: 07-20 at 21:10:10, #particle: 10, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1752.50, max: 1834.04
Date: 07-20 at 21:10:52, #particle: 10, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1782.62, max: 1939.17
Date: 07-20 at 21:11:35, #particle: 10, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1760.37, max: 1879.20
Date: 07-20 at 21:12:12, #particle: 10, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1773.01, max: 1898.31
Date: 07-20 at 21:12:51, #particle: 10, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1758.66, max: 1936.82
Date: 07-20 at 21:13:35, #particle: 10, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1772.96, max: 1929.48
Date: 07-20 at 21:14:14, #particle: 10, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.02(22), mean: 1757.96, max: 1908.28
Date: 07-20 at 21:14:56, #particle: 10, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1687.76(22), mean: 1735.20, max: 1927.73
Date: 07-20 at 21:15:37, #particle: 10, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1687.76(22), mean: 1747.49, max: 1931.20
Date: 07-20 at 21:16:22, #particle: 10, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.51(22), mean: 1710.51, max: 1756.88
Date: 07-20 at 21:17:06, #particle: 10, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.51(22), mean: 1703.93, max: 1736.73
Date: 07-20 at 21:17:42, #particle: 10, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.36(22), mean: 1736.03, max: 1784.24
Date: 07-20 at 21:18:22, #particle: 10, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.36(21), mean: 1705.21, max: 1745.65
Date: 07-20 at 21:18:57, #particle: 10, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.36(21), mean: 1740.27, max: 1761.87
Date: 07-20 at 21:19:39, #particle: 10, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.36(21), mean: 1708.22, max: 1776.64
Date: 07-20 at 21:20:21, #particle: 10, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1702.42, max: 1735.45
Date: 07-20 at 21:21:03, #particle: 10, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1702.42, max: 1735.45
Date: 07-20 at 21:21:42, #particle: 10, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1707.22, max: 1772.82
Date: 07-20 at 21:22:23, #particle: 10, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1700.15, max: 1728.82
Date: 07-20 at 21:23:05, #particle: 10, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1699.58, max: 1726.15
Date: 07-20 at 21:23:44, #particle: 10, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1752.99, max: 1847.48
Date: 07-20 at 21:24:23, #particle: 10, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1681.56(22), mean: 1741.28, max: 1823.34
Date: 07-20 at 21:25:00, #particle: 10, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.68(22), mean: 1761.12, max: 1854.75
Date: 07-20 at 21:25:41, #particle: 10, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.16(22), mean: 1710.07, max: 1753.75
