Date: 01-09 at 23:04:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 981.95(4), mean: 3326.80, max: 4204.96
Date: 01-09 at 23:04:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 932.53(4), mean: 1797.30, max: 2563.56
Date: 01-09 at 23:05:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 913.89(7), mean: 1390.43, max: 2055.20
Date: 01-09 at 23:05:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 877.65(7), mean: 1318.57, max: 2034.34
Date: 01-09 at 23:06:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 799.22(7), mean: 1291.23, max: 2027.78
Date: 01-09 at 23:07:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 764.19(7), mean: 1237.18, max: 1936.43
Date: 01-09 at 23:07:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 757.30(7), mean: 836.56, max: 890.66
Date: 01-09 at 23:08:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.83(6), mean: 776.48, max: 815.55
Date: 01-09 at 23:09:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 730.73(6), mean: 817.21, max: 852.30
Date: 01-09 at 23:09:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.02(5), mean: 728.45, max: 757.54
Date: 01-09 at 23:10:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.01(5), mean: 721.31, max: 757.72
Date: 01-09 at 23:10:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 674.67(5), mean: 693.99, max: 732.82
Date: 01-09 at 23:11:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(5), mean: 678.51, max: 716.91
Date: 01-09 at 23:11:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 664.51, max: 689.88
Date: 01-09 at 23:12:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 647.64, max: 647.64
Date: 01-09 at 23:13:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 647.64, max: 647.64
Date: 01-09 at 23:13:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 647.64, max: 647.64
Date: 01-09 at 23:14:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 719.75, max: 1278.07
Date: 01-09 at 23:15:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 706.75, max: 1089.29
Date: 01-09 at 23:16:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 671.35, max: 849.06
Date: 01-09 at 23:16:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 661.52, max: 763.18
Date: 01-09 at 23:17:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 661.34, max: 751.21
Date: 01-09 at 23:18:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 647.64(4), mean: 653.39, max: 733.83
