Date: 01-10 at 00:28:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1347.04(4), mean: 3284.82, max: 3985.99
Date: 01-10 at 00:28:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1129.48(4), mean: 2742.34, max: 3463.53
Date: 01-10 at 00:29:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1112.00(4), mean: 2535.53, max: 3323.25
Date: 01-10 at 00:29:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 975.45(8), mean: 1134.84, max: 1243.62
Date: 01-10 at 00:30:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 847.32(7), mean: 1166.81, max: 1285.67
Date: 01-10 at 00:31:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.16(5), mean: 1076.58, max: 1261.96
Date: 01-10 at 00:31:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 701.08(5), mean: 1008.87, max: 1246.65
Date: 01-10 at 00:32:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 701.01(5), mean: 821.24, max: 1047.21
Date: 01-10 at 00:33:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 701.01(5), mean: 765.82, max: 854.49
Date: 01-10 at 00:33:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.83(5), mean: 763.11, max: 825.88
Date: 01-10 at 00:34:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.19(5), mean: 795.80, max: 869.74
Date: 01-10 at 00:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 824.19, max: 919.42
Date: 01-10 at 00:35:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 746.22, max: 823.01
Date: 01-10 at 00:36:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 720.44, max: 765.85
Date: 01-10 at 00:36:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 711.47, max: 746.46
Date: 01-10 at 00:37:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 730.07, max: 792.20
Date: 01-10 at 00:38:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 980.43, max: 1326.96
Date: 01-10 at 00:38:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 931.26, max: 1359.99
Date: 01-10 at 00:39:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 696.74(5), mean: 872.01, max: 1218.25
Date: 01-10 at 00:39:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 739.67, max: 895.12
Date: 01-10 at 00:40:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 679.23, max: 729.09
Date: 01-10 at 00:41:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 672.86, max: 758.84
Date: 01-10 at 00:41:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 660.40, max: 680.09
Date: 01-10 at 00:42:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 660.06, max: 675.11
Date: 01-10 at 00:43:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 756.33, max: 1462.47
Date: 01-10 at 00:43:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 699.22, max: 1214.69
Date: 01-10 at 00:44:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 678.79, max: 895.78
Date: 01-10 at 00:44:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 664.73, max: 707.20
Date: 01-10 at 00:45:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 739.28, max: 1140.69
Date: 01-10 at 00:46:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 658.99(4), mean: 679.23, max: 764.21
