Date: 01-09 at 16:57:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1523.37(4), mean: 3305.94, max: 3986.22
Date: 01-09 at 16:57:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1155.85(4), mean: 2665.10, max: 3223.92
Date: 01-09 at 16:58:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1109.16(4), mean: 2238.14, max: 2815.88
Date: 01-09 at 16:58:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1086.73(4), mean: 2097.67, max: 2741.36
Date: 01-09 at 16:59:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 983.85(6), mean: 1912.01, max: 2797.30
Date: 01-09 at 16:59:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 908.91(6), mean: 1583.28, max: 2291.43
Date: 01-09 at 17:00:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 774.90(6), mean: 1498.23, max: 2335.35
Date: 01-09 at 17:01:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 764.07(6), mean: 1417.77, max: 2304.49
Date: 01-09 at 17:02:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 760.51(6), mean: 1405.08, max: 2262.92
Date: 01-09 at 17:02:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 760.51(6), mean: 1338.76, max: 2300.25
Date: 01-09 at 17:03:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 760.51(6), mean: 1281.98, max: 2303.14
Date: 01-09 at 17:04:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 760.51(6), mean: 1035.54, max: 2165.35
Date: 01-09 at 17:05:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(8), mean: 815.29, max: 917.11
Date: 01-09 at 17:05:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(6), mean: 813.65, max: 924.06
Date: 01-09 at 17:06:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(6), mean: 777.23, max: 864.66
Date: 01-09 at 17:07:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(6), mean: 755.58, max: 827.82
Date: 01-09 at 17:08:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(6), mean: 752.49, max: 827.82
Date: 01-09 at 17:08:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.42(6), mean: 877.24, max: 1183.02
Date: 01-09 at 17:09:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 687.28(5), mean: 849.94, max: 1191.33
Date: 01-09 at 17:09:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 669.06(5), mean: 827.74, max: 1060.65
Date: 01-09 at 17:10:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 768.90, max: 1008.02
Date: 01-09 at 17:11:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 688.74, max: 762.17
Date: 01-09 at 17:11:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 675.04, max: 762.17
Date: 01-09 at 17:12:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 681.90, max: 762.17
Date: 01-09 at 17:12:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 665.02, max: 762.17
Date: 01-09 at 17:13:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 664.84, max: 762.17
Date: 01-09 at 17:14:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 851.17, max: 1141.41
Date: 01-09 at 17:14:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 711.55, max: 834.48
Date: 01-09 at 17:15:37, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 695.61, max: 807.93
Date: 01-09 at 17:16:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 651.50, max: 672.60
Date: 01-09 at 17:17:02, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 748.65, max: 1023.45
Date: 01-09 at 17:17:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 667.75, max: 779.62
