Date: 01-09 at 18:22:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1356.56(4), mean: 3357.32, max: 4208.50
Date: 01-09 at 18:23:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1200.32(8), mean: 2717.87, max: 3434.47
Date: 01-09 at 18:24:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 993.10(6), mean: 2337.84, max: 3117.54
Date: 01-09 at 18:24:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 898.59(6), mean: 1490.18, max: 2392.14
Date: 01-09 at 18:25:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 789.93(6), mean: 1489.12, max: 2376.19
Date: 01-09 at 18:26:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 789.80(6), mean: 1482.87, max: 2400.20
Date: 01-09 at 18:26:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 789.80(6), mean: 1087.48, max: 1495.71
Date: 01-09 at 18:27:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 789.80(6), mean: 996.33, max: 1468.02
Date: 01-09 at 18:28:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 770.78(5), mean: 842.10, max: 904.84
Date: 01-09 at 18:28:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 754.53(5), mean: 824.96, max: 896.76
Date: 01-09 at 18:29:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.81(5), mean: 840.57, max: 903.01
Date: 01-09 at 18:29:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 794.58, max: 845.39
Date: 01-09 at 18:30:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 786.49, max: 845.39
Date: 01-09 at 18:31:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 781.65, max: 824.12
Date: 01-09 at 18:31:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 762.91, max: 818.00
Date: 01-09 at 18:32:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 798.31, max: 840.73
Date: 01-09 at 18:32:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 876.18, max: 1139.19
Date: 01-09 at 18:33:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 822.19, max: 1142.36
Date: 01-09 at 18:34:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 759.76, max: 855.72
Date: 01-09 at 18:34:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 751.13, max: 853.36
Date: 01-09 at 18:35:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 889.71, max: 1120.59
Date: 01-09 at 18:36:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.55(5), mean: 837.46, max: 1116.06
