Date: 01-09 at 20:13:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1235.10(4), mean: 3266.23, max: 3979.63
Date: 01-09 at 20:13:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1004.67(4), mean: 2830.56, max: 3487.55
Date: 01-09 at 20:14:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 975.82(4), mean: 2737.89, max: 3444.72
Date: 01-09 at 20:15:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 953.27(4), mean: 1618.99, max: 2077.59
Date: 01-09 at 20:15:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 953.27(4), mean: 1548.34, max: 2093.89
Date: 01-09 at 20:16:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 942.06(6), mean: 1134.23, max: 1529.43
Date: 01-09 at 20:16:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 870.90(6), mean: 1063.59, max: 1405.39
Date: 01-09 at 20:17:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 858.71(6), mean: 911.52, max: 957.80
Date: 01-09 at 20:18:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 783.66(6), mean: 872.43, max: 963.95
Date: 01-09 at 20:18:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.85(6), mean: 770.09, max: 862.91
Date: 01-09 at 20:19:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.85(6), mean: 769.13, max: 852.96
Date: 01-09 at 20:20:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.82(5), mean: 756.35, max: 823.48
Date: 01-09 at 20:20:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.82(5), mean: 737.19, max: 785.79
Date: 01-09 at 20:21:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.82(5), mean: 729.98, max: 784.14
Date: 01-09 at 20:21:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.59(5), mean: 694.71, max: 706.73
Date: 01-09 at 20:22:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 688.69, max: 701.04
Date: 01-09 at 20:23:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 686.07, max: 700.90
Date: 01-09 at 20:23:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 665.04, max: 670.86
Date: 01-09 at 20:24:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 666.78, max: 670.86
Date: 01-09 at 20:25:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-09 at 20:25:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-09 at 20:26:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-09 at 20:26:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 811.11, max: 1400.36
Date: 01-09 at 20:27:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 789.27, max: 1284.84
Date: 01-09 at 20:27:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 656.16, max: 711.75
Date: 01-09 at 20:28:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 657.80, max: 723.80
Date: 01-09 at 20:29:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 665.98, max: 782.91
Date: 01-09 at 20:29:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 624.35(4), mean: 638.30, max: 641.74
