Date: 01-09 at 17:51:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1326.71(4), mean: 3150.07, max: 4105.22
Date: 01-09 at 17:51:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1208.89(4), mean: 2472.66, max: 3202.74
Date: 01-09 at 17:52:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1175.72(4), mean: 1879.75, max: 2617.96
Date: 01-09 at 17:52:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1142.62(4), mean: 1803.42, max: 2419.15
Date: 01-09 at 17:53:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1039.67(4), mean: 1317.66, max: 1723.41
Date: 01-09 at 17:54:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1013.55(4), mean: 1291.75, max: 1730.15
Date: 01-09 at 17:54:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1007.53(4), mean: 1251.86, max: 1586.01
Date: 01-09 at 17:55:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1004.35(7), mean: 1115.72, max: 1297.18
Date: 01-09 at 17:55:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.72(6), mean: 1045.63, max: 1252.51
Date: 01-09 at 17:56:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.40(6), mean: 984.97, max: 1198.38
Date: 01-09 at 17:57:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 896.83, max: 932.90
Date: 01-09 at 17:57:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 896.81, max: 958.19
Date: 01-09 at 17:58:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 867.40, max: 924.74
Date: 01-09 at 17:59:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 900.07, max: 961.56
Date: 01-09 at 17:59:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 875.14, max: 956.96
Date: 01-09 at 18:00:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 898.25, max: 1056.97
Date: 01-09 at 18:01:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 860.87, max: 889.72
Date: 01-09 at 18:02:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 843.94, max: 884.96
Date: 01-09 at 18:02:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.00(6), mean: 871.30, max: 918.94
Date: 01-09 at 18:03:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 772.68(5), mean: 931.63, max: 1166.19
Date: 01-09 at 18:04:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.72(4), mean: 857.57, max: 1122.92
