Date: 01-09 at 20:30:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1272.82(4), mean: 3347.61, max: 4208.50
Date: 01-09 at 20:30:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1144.65(4), mean: 2543.97, max: 3637.77
Date: 01-09 at 20:31:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1037.25(4), mean: 1875.99, max: 2742.91
Date: 01-09 at 20:32:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1022.16(4), mean: 1367.22, max: 2304.41
Date: 01-09 at 20:32:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1022.16(4), mean: 1346.87, max: 2116.70
Date: 01-09 at 20:33:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1022.16(4), mean: 1113.89, max: 1301.29
Date: 01-09 at 20:33:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 987.88(7), mean: 1061.84, max: 1264.23
Date: 01-09 at 20:34:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 958.20(7), mean: 1082.61, max: 1219.01
Date: 01-09 at 20:35:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 922.51(7), mean: 1094.01, max: 1209.82
Date: 01-09 at 20:35:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 865.18(7), mean: 1011.79, max: 1234.56
Date: 01-09 at 20:36:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.05(7), mean: 887.40, max: 943.01
Date: 01-09 at 20:37:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.05(7), mean: 957.50, max: 1023.39
Date: 01-09 at 20:37:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 809.04(7), mean: 880.60, max: 963.77
Date: 01-09 at 20:38:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 808.78(7), mean: 906.66, max: 960.42
Date: 01-09 at 20:39:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 775.97(7), mean: 865.91, max: 972.27
Date: 01-09 at 20:39:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 775.09(7), mean: 837.25, max: 871.84
Date: 01-09 at 20:40:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.73(6), mean: 790.50, max: 841.32
Date: 01-09 at 20:41:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 710.14(6), mean: 783.40, max: 840.08
Date: 01-09 at 20:42:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.43(5), mean: 767.55, max: 838.48
Date: 01-09 at 20:42:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.59(5), mean: 755.46, max: 836.20
Date: 01-09 at 20:43:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.39(5), mean: 747.53, max: 835.62
Date: 01-09 at 20:44:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.39(5), mean: 701.95, max: 729.23
Date: 01-09 at 20:44:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 669.46, max: 684.64
Date: 01-09 at 20:45:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 630.88, max: 630.88
