Date: 01-09 at 18:54:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1409.99(4), mean: 3123.35, max: 3825.44
Date: 01-09 at 18:55:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1100.04(7), mean: 2528.64, max: 3405.73
Date: 01-09 at 18:55:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 922.47(7), mean: 2245.90, max: 3031.46
Date: 01-09 at 18:56:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 858.69(7), mean: 2029.98, max: 2803.99
Date: 01-09 at 18:57:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 767.85(7), mean: 2026.80, max: 2766.25
Date: 01-09 at 18:58:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 727.25(6), mean: 1704.11, max: 2630.21
Date: 01-09 at 18:58:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 1413.95, max: 2343.77
Date: 01-09 at 18:59:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 1216.86, max: 2003.03
Date: 01-09 at 19:00:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 915.23, max: 1027.36
Date: 01-09 at 19:01:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 880.38, max: 1059.66
Date: 01-09 at 19:01:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 909.69, max: 1113.02
Date: 01-09 at 19:02:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 1041.61, max: 1558.30
Date: 01-09 at 19:03:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 976.32, max: 1594.35
Date: 01-09 at 19:03:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 866.31, max: 987.47
Date: 01-09 at 19:04:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.57(6), mean: 829.23, max: 947.28
Date: 01-09 at 19:05:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 710.98(6), mean: 924.27, max: 1226.16
Date: 01-09 at 19:05:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.59(6), mean: 811.70, max: 945.25
