Date: 01-09 at 18:04:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1016.54(4), mean: 3268.21, max: 3985.67
Date: 01-09 at 18:05:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 887.92(4), mean: 3023.28, max: 3655.81
Date: 01-09 at 18:05:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 821.35(4), mean: 1576.89, max: 2251.47
Date: 01-09 at 18:06:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 741.44(4), mean: 1503.14, max: 2297.46
Date: 01-09 at 18:06:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 737.66(4), mean: 918.44, max: 1270.18
Date: 01-09 at 18:07:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 737.66(4), mean: 855.56, max: 1255.62
Date: 01-09 at 18:08:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 718.55(4), mean: 746.03, max: 779.29
Date: 01-09 at 18:08:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.15(5), mean: 736.36, max: 769.03
Date: 01-09 at 18:09:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 642.35(4), mean: 730.63, max: 769.03
Date: 01-09 at 18:09:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 684.29, max: 716.27
Date: 01-09 at 18:10:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 659.87, max: 678.15
Date: 01-09 at 18:11:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 657.71, max: 678.15
Date: 01-09 at 18:11:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 655.34, max: 678.15
Date: 01-09 at 18:12:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 640.19, max: 640.19
Date: 01-09 at 18:12:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.19(4), mean: 696.09, max: 816.44
Date: 01-09 at 18:13:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 611.22(4), mean: 642.05, max: 651.34
Date: 01-09 at 18:13:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 638.55, max: 651.34
Date: 01-09 at 18:14:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 638.55, max: 651.34
Date: 01-09 at 18:15:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 614.25, max: 621.99
Date: 01-09 at 18:15:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-09 at 18:16:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-09 at 18:18:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 590.44, max: 609.74
Date: 01-09 at 18:18:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-09 at 18:19:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-09 at 18:19:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-09 at 18:21:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 603.57, max: 776.01
Date: 01-09 at 18:22:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 602.16, max: 746.06
