Date: 01-09 at 23:58:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1091.44(4), mean: 3334.06, max: 4180.04
Date: 01-09 at 23:58:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 981.11(4), mean: 2713.89, max: 3383.42
Date: 01-09 at 23:59:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 927.52(4), mean: 1572.46, max: 2287.18
Date: 01-09 at 23:59:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 921.75(4), mean: 1512.88, max: 2213.93
Date: 01-10 at 00:00:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 828.84(5), mean: 1008.58, max: 1548.75
Date: 01-10 at 00:01:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 824.52(5), mean: 1032.29, max: 1621.01
Date: 01-10 at 00:01:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 810.25(5), mean: 887.13, max: 1013.49
Date: 01-10 at 00:02:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.61(5), mean: 839.43, max: 965.97
Date: 01-10 at 00:02:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.61(5), mean: 812.22, max: 849.09
Date: 01-10 at 00:03:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.61(5), mean: 810.80, max: 884.32
Date: 01-10 at 00:03:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 757.87(6), mean: 787.00, max: 827.81
Date: 01-10 at 00:04:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.18(6), mean: 751.34, max: 798.29
Date: 01-10 at 00:04:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 654.26(5), mean: 735.65, max: 798.89
Date: 01-10 at 00:05:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 654.26(5), mean: 731.68, max: 776.60
Date: 01-10 at 00:06:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 654.26(5), mean: 694.28, max: 716.41
Date: 01-10 at 00:07:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 649.41(5), mean: 688.13, max: 716.41
Date: 01-10 at 00:07:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 622.75(4), mean: 686.25, max: 716.41
Date: 01-10 at 00:08:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 617.83(4), mean: 681.22, max: 716.41
Date: 01-10 at 00:08:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 617.83(4), mean: 673.27, max: 716.41
Date: 01-10 at 00:09:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 617.83(4), mean: 638.08, max: 655.80
Date: 01-10 at 00:09:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 617.83(4), mean: 633.16, max: 655.80
Date: 01-10 at 00:10:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 617.83(4), mean: 625.43, max: 655.80
Date: 01-10 at 00:10:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 609.95(3), mean: 687.55, max: 922.15
Date: 01-10 at 00:11:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 666.71, max: 864.84
Date: 01-10 at 00:11:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 599.23, max: 664.13
Date: 01-10 at 00:12:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:12:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:13:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:14:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 595.92, max: 609.74
Date: 01-10 at 00:15:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:15:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:16:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-10 at 00:17:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 633.02, max: 735.15
Date: 01-10 at 00:18:26, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 627.65, max: 729.34
