Date: 01-09 at 21:16:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1141.06(4), mean: 3336.01, max: 4193.14
Date: 01-09 at 21:16:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 964.37(4), mean: 2790.83, max: 3658.71
Date: 01-09 at 21:17:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 949.55(4), mean: 1636.60, max: 2575.39
Date: 01-09 at 21:18:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 872.49(6), mean: 1389.12, max: 2006.89
Date: 01-09 at 21:18:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 843.08(6), mean: 986.75, max: 1153.11
Date: 01-09 at 21:19:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 739.84(6), mean: 976.92, max: 1151.92
Date: 01-09 at 21:19:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.65(6), mean: 800.46, max: 1058.75
Date: 01-09 at 21:20:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.26(5), mean: 729.42, max: 869.44
Date: 01-09 at 21:20:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 664.76(5), mean: 749.97, max: 827.83
Date: 01-09 at 21:21:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 664.76(5), mean: 741.74, max: 869.41
Date: 01-09 at 21:22:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 664.76(5), mean: 725.63, max: 818.28
Date: 01-09 at 21:22:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 629.17(4), mean: 686.96, max: 760.48
Date: 01-09 at 21:23:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 673.24, max: 757.61
Date: 01-09 at 21:24:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 670.69, max: 758.88
Date: 01-09 at 21:24:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 670.30, max: 756.97
Date: 01-09 at 21:25:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 673.92, max: 782.64
Date: 01-09 at 21:25:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 670.42, max: 758.03
Date: 01-09 at 21:26:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 852.41, max: 1125.96
Date: 01-09 at 21:27:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 707.54, max: 816.20
Date: 01-09 at 21:27:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 645.01, max: 719.29
Date: 01-09 at 21:28:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 632.93, max: 682.82
Date: 01-09 at 21:29:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(5), mean: 636.07, max: 722.15
Date: 01-09 at 21:30:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 624.11, max: 627.06
