Date: 12-26 at 21:58:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1546.80(13), mean: 3564.65, max: 3945.65
Date: 12-26 at 21:59:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1254.25(15), mean: 3227.80, max: 3740.17
Date: 12-26 at 22:00:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.35(15), mean: 3198.08, max: 3681.03
Date: 12-26 at 22:01:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.63(14), mean: 3176.25, max: 3675.40
Date: 12-26 at 22:02:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.81(14), mean: 1500.50, max: 3694.24
Date: 12-26 at 22:03:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1018.94(13), mean: 1413.84, max: 3628.66
Date: 12-26 at 22:04:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1302.11, max: 2914.70
Date: 12-26 at 22:05:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1163.65, max: 1544.04
Date: 12-26 at 22:06:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1078.63, max: 1521.12
Date: 12-26 at 22:06:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1106.29, max: 1542.61
Date: 12-26 at 22:07:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.87(13), mean: 1047.75, max: 1180.52
Date: 12-26 at 22:08:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1053.77, max: 1126.23
Date: 12-26 at 22:09:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1021.43, max: 1098.41
Date: 12-26 at 22:10:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.71(11), mean: 985.65, max: 1051.15
Date: 12-26 at 22:11:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 986.99, max: 1061.22
Date: 12-26 at 22:12:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 856.15(11), mean: 949.08, max: 1015.50
Date: 12-26 at 22:13:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 935.56, max: 1012.37
Date: 12-26 at 22:14:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 929.62, max: 987.03
Date: 12-26 at 22:15:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.89, max: 985.64
Date: 12-26 at 22:15:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.86, max: 985.64
Date: 12-26 at 22:16:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.27, max: 986.61
Date: 12-26 at 22:17:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.77, max: 985.64
Date: 12-26 at 22:18:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.44, max: 985.64
Date: 12-26 at 22:19:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.34, max: 985.64
Date: 12-26 at 22:19:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.23, max: 985.64
Date: 12-26 at 22:20:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.29, max: 989.66
Date: 12-26 at 22:21:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.45, max: 985.64
Date: 12-26 at 22:22:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.07, max: 954.86
